"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"13954","LRIT3",6.56991717505785,-1.04198231124208,1.3344629421386,-0.780825213154442,0.434905302752642,0.61144321613212
"13955","AK5",10.9124091472365,-0.372275141672103,0.477077854334751,-0.780323668955904,0.435200384418204,0.611775416777636
"13956","ANAPC13",824.502996164776,-0.069070629461949,0.088569790141583,-0.77984411334312,0.435482637204121,0.61212832430734
"13957","MRAP",1.46131987762667,-1.00662963527593,1.29125961431943,-0.77957184141199,0.435642935702953,0.612309770701787
"13958","RASA4B",6.43654158583088,0.475340456561729,0.610121666938051,0.779091257236063,0.435925959847037,0.612663673471796
"13959","SNORD15B",6.4170746127047,0.593661356561668,0.762303093434084,0.778773379873477,0.436113221438361,0.612795148267053
"13960","DDX43",3.99513814752442,-0.601101542976594,0.771783580621645,-0.778847280597014,0.43606968237686,0.612795148267053
"13961","TADA2A",6.92174102227972,0.616656268605275,0.791829348168876,0.778774201829355,0.436112737164266,0.612795148267053
"13962","MACROH2A1",4132.39259611163,0.0490854769963186,0.0630631762364007,0.778354024102992,0.436360334897357,0.613098459366957
"13963","GBF1",2667.88561064286,0.0596288114386484,0.0766364430912393,0.778073838417285,0.436525484662752,0.613198742042907
"13964","ANLN",3550.16350829197,0.167467265430421,0.215209515067628,0.778159206286932,0.436475162490389,0.613198742042907
"13965","LIPT1",68.4375719994475,0.169522101521158,0.217873397302241,0.778076183784805,0.436524102084022,0.613198742042907
"13966","C19orf47",356.517614551722,-0.0976680441492523,0.125555365982416,-0.777888251808615,0.436634894746582,0.613308515698389
"13967","MTMR7",25.9928601711336,0.246678084254964,0.317148023248191,0.777801109174566,0.43668627396202,0.613336767832243
"13968","CCDC88A",1472.021237054,0.08464871665565,0.108851825501603,0.777650868651751,0.436774863811503,0.613396169181795
"13969","LINC01301",12.6308484032832,0.564211399623718,0.725558736285399,0.777623328625713,0.436791104006754,0.613396169181795
"13970","COL5A3",55.1537258776314,0.332488229319892,0.427669014013703,0.77744287854635,0.436897522987782,0.613501697097447
"13971","DENND6A-DT",1.27558577829778,-1.02459572015363,1.31863283647435,-0.777013655213609,0.437150713983451,0.613813295842342
"13972","ATP6V1H",910.495662097444,0.0647939884812458,0.0834196408382481,0.776723417053333,0.437321968031143,0.613941977867425
"13973","MED25",909.637303666764,-0.0676984597928992,0.0871676976876347,-0.776646184180481,0.437367545531797,0.613941977867425
"13974","LURAP1L",147.549507785034,0.131774402773662,0.169647703860735,0.776753234938191,0.437304372309038,0.613941977867425
"13975","UBE2D3P2",2.41243973726844,-1.0161168994438,1.30825883811558,-0.776694083647405,0.437339278256821,0.613941977867425
"13976","ARAP3",1084.73875922525,0.0765530425082893,0.0986203824845103,0.776239562042999,0.437607550883555,0.614234925993325
"13977","HSPA5P1",2.27504331584573,-0.880069836118237,1.13394315521226,-0.776114598049226,0.43768132506779,0.614294523420965
"13978","CERS2",1488.72401195798,-0.0654656855840599,0.0843592782420848,-0.77603420688586,0.437728788860893,0.614317187801126
"13979","RPL29P24",2.20949919728774,0.817590737882992,1.05523210360877,0.774797066054875,0.438459583239244,0.61529877991303
"13980","MOB3C",377.665624339062,-0.0813224488235096,0.104985943944075,-0.774603206566676,0.438574161960097,0.615415546149587
"13981","FKBP15",1002.80437340043,-0.051867924412856,0.066992871800639,-0.774230496749078,0.438794496728192,0.615680683950857
"13982","SAE1",2689.95126492074,-0.071319329447503,0.0921256931952992,-0.774152432115888,0.43884065423227,0.615701409960982
"13983","MBOAT2",852.666011405318,0.116303541654129,0.150244558480567,0.774094867929419,0.438874692164147,0.615705130242729
"13984","VTI1B",818.738113908471,0.0614139339934586,0.0793450416599608,0.774010986806872,0.438924294120164,0.615730683477921
"13985","METAP1",1349.18268831162,-0.0578748240231844,0.0747959898553807,-0.773769076859419,0.439067362299417,0.615887339737409
"13986","HAUS1P1",3.35316090261787,-0.65993661266992,0.852989308848435,-0.773675127957767,0.439122931924268,0.61592124664367
"13987","RPL13P8",43.1181671010925,0.291941529822473,0.37747422118528,0.773407860557387,0.439281039408435,0.616098959753719
"13988","RPL7AP82",3.39562948652282,-0.649376152672218,0.839721823878325,-0.773322943630333,0.439331280591716,0.616125373989684
"13989","CALR",8467.01048000034,0.0733339660263821,0.0948463936653093,0.773186656786978,0.439411921733316,0.616194414800376
"13990","ARHGAP26",420.023639097579,-0.113549542942785,0.146887927023068,-0.773035233351426,0.439501529186698,0.616253549427434
"13991","PSMC1P1",11.215986025405,0.463020822729983,0.598984858277674,0.773009227748022,0.439516919510589,0.616253549427434
"13992","GOLGA8N",8.37430159225426,0.42589634190605,0.551132554224012,0.772765714240391,0.439661047762109,0.616411576182768
"13993","RAB11A",2174.72236534995,-0.040890258173066,0.0529700068471379,-0.771951158909004,0.440143355426176,0.616963155598696
"13994","RTL8A",552.855017113921,0.0731933342645288,0.0948171498729367,0.771941936270119,0.440148817994788,0.616963155598696
"13995","MYOCD",1.3479740013253,-1.13901947510916,1.47534509972015,-0.772035963196143,0.44009312767353,0.616963155598696
"13996","ATF6",1334.94174187982,0.0575968864616202,0.0746215193827509,0.77185357438506,0.440201156706714,0.616992432917663
"13997","CLEC4F",1.20255822825849,-1.48433843592613,1.92331298445536,-0.771761251508666,0.440255845415365,0.617024999608003
"13998","C1GALT1P1",4.11410712143856,-0.706852884483298,0.916042408240312,-0.77163773000547,0.440329021148463,0.617039389089892
"13999","SAMD11P1",1.3068676137737,-1.51068396630539,1.95766060044405,-0.771678178517115,0.440305058159918,0.617039389089892
"14000","MIER1",1111.41767639948,0.0496709963403817,0.0643967927912398,0.771327176205873,0.440513028040198,0.617238749061529
"14001","SELENOW",1375.95731303808,0.0756602565390102,0.0980957444008744,0.771289896428328,0.440535119724038,0.617238749061529
"14002","NXPH2",16.68165166808,-0.306524648482628,0.397444782205581,-0.771238325942032,0.440565681009305,0.617238749061529
"14003","SLC20A2",1403.54963523349,-0.0700777485279432,0.090916832078925,-0.770789598862273,0.440831653328874,0.617567274394952
"14004","TMA7",158.480981152941,0.101330632732724,0.13150129038969,0.770567592397313,0.440963276411121,0.617663448293964
"14005","TICAM1",359.244997295487,0.102241601313242,0.132676453495668,0.770608488691478,0.440939028144509,0.617663448293964
"14006","EPB41L4A-AS1",242.905302835078,-0.104696716617522,0.135890767455826,-0.770447607130898,0.441034422590277,0.61771899671237
"14007","CCZ1B",144.691900090699,-0.0983452964151864,0.127698983100303,-0.770133747564297,0.441220559118587,0.617891469747953
"14008","RHD",5.02310992827246,-0.565236554376187,0.733936511977492,-0.770143663861653,0.441214677503284,0.617891469747953
"14009","UBE2FP3",20.0190028463522,0.366216459777934,0.475610952154341,0.769991645732944,0.44130484836482,0.617962194137475
"14010","FAM217A",10.9489785213753,0.475972512623865,0.618192368576582,0.769942394662385,0.441334064325128,0.617962194137475
"14011","RAB11FIP2",557.425067598709,0.0680940369319503,0.0884754474029609,0.769637667067299,0.441514854760821,0.61812587744029
"14012","RPS20P33",10.3751208914906,-0.489820892292158,0.63647320865446,-0.769586033837412,0.44154549220425,0.61812587744029
"14013","CCDC38",4.91627685840387,-0.521251315952052,0.677259211310103,-0.769648174948753,0.441508619882118,0.61812587744029
"14014","ZBTB14",241.591390745941,-0.0844144548024802,0.109708033444016,-0.769446431154531,0.441628333894448,0.618197732696403
"14015","ATRAID",970.305738210695,-0.0692222186930013,0.0900231507481788,-0.768937968930194,0.441930135916704,0.618543314154308
"14016","PRDM1",34.4585453858976,-0.224648977581123,0.292160084188039,-0.768924263577825,0.441938272477279,0.618543314154308
"14017","ZNF649-AS1",1.86343545825848,0.849246154763549,1.10499260278563,0.768553701285096,0.44215829950577,0.618807117172341
"14018","GPSM2",846.304402965384,0.13015143627581,0.169454933356724,0.768059292802202,0.442451959692216,0.619173925901141
"14019","RPL17P11",1.8839881064503,-1.16233473909682,1.51401529698496,-0.767716641576556,0.442655547169284,0.61941464218702
"14020","TMEM18-DT",4.56810729819185,-0.846874854514934,1.10329172519092,-0.767589237894798,0.442731258192809,0.619476397429981
"14021","HSD11B2",213.005865459131,-0.138936402982021,0.181075929387994,-0.767282561804887,0.442913534156816,0.619643046609204
"14022","BCL7A",85.7906890288582,-0.193302763334504,0.251927846751794,-0.767294151189848,0.442906645111422,0.619643046609204
"14023","PRR15L",8.15391700348471,-0.708322170998318,0.923240494459318,-0.767213066637785,0.442954845257895,0.619656649748565
"14024","TEDC2-AS1",7.05555059701444,-0.39664801072445,0.517123673857691,-0.767027368454234,0.443065243545109,0.619766891231062
"14025","RGPD4",8.76884252891094,-0.366843240755654,0.478334140900321,-0.766918372301799,0.443130049502751,0.619813346245667
"14026","ELOF1",536.632398191442,0.0824963668616411,0.107614090857969,0.766594469217988,0.443322664870689,0.620022296316677
"14027","LINC01637",27.1501876526835,-0.23283055898172,0.303740816186353,-0.766543535060736,0.443352958226071,0.620022296316677
"14028","CYLD-AS1",3.30305272003885,0.658453306097519,0.859030225557889,0.766507727559753,0.443374255631867,0.620022296316677
"14029","PLPP1",158.709451938973,-0.0995917690551202,0.129984483561736,-0.766181980542462,0.443568028654447,0.620213352616621
"14030","LANCL1-AS1",6.26714290822903,-0.444811733761859,0.580563992076438,-0.766171756830716,0.443574111087893,0.620213352616621
"14031","RPL31",4639.73731000325,0.0523039522640395,0.068273592740343,0.766093450845059,0.44362069955899,0.620234285742192
"14032","NKAIN1",21.2135024617147,-0.353094320068537,0.461123133798464,-0.765726753199197,0.443838905032543,0.620495139682397
"14033","RAP1GDS1",808.110917012633,-0.071613786395924,0.0935400760726568,-0.765594699113761,0.443917499558295,0.620560791622252
"14034","STAR",2.78530892062283,0.807497966170238,1.05510715246131,0.76532318474625,0.444079121514938,0.620742491574643
"14035","RNU6-856P",1.55143376309108,1.09006940390672,1.42474859222143,0.765095968410197,0.444214400389377,0.620887345382146
"14036","RNU6-890P",1.28488173274473,1.28329758607399,1.67753134137805,0.764991719928043,0.444276475176766,0.620929867023555
"14037","ARL17B",14.2971533730441,0.556298241810835,0.727278890426239,0.764903600439721,0.444328949811301,0.620958966192797
"14038","PCNX1",2120.30908673728,-0.0468040697329093,0.0612047497750805,-0.764713031340021,0.444442444679702,0.621073332189893
"14039","RAB28P5",2.01665692270437,-0.871966528450544,1.14037994076054,-0.764628083399127,0.444493041398352,0.621099792941909
"14040","ATXN1",305.028417285387,-0.100860974806436,0.131918715779304,-0.764569107655452,0.444528170481825,0.621104638200995
"14041","H4C1",1.44405758053172,1.42879539181927,1.86894337151041,0.764493677871348,0.444573102773789,0.621123179055154
"14042","PHF1",45.4928580601958,0.207412341451045,0.271604561923196,0.763655588044565,0.445072513521775,0.621776634222807
"14043","GAB1",183.661391540994,0.122898695194098,0.161030082270841,0.763203331085623,0.445342142507067,0.622064711589371
"14044","FAM83E",41.0018895767314,0.645507681095113,0.845752708285542,0.763234542167351,0.445323531926065,0.622064711589371
"14045","RASAL2",1080.34834276679,-0.0723340540624235,0.0948090156266522,-0.762944890676508,0.445496262694908,0.622235684249627
"14046","INGX",1.96224679574954,-0.753066620385222,0.98715013944791,-0.762869385609766,0.445541295659123,0.622254278580735
"14047","MARCHF3",60.4432695618813,0.15228998268064,0.19969735290741,0.762603912688064,0.445699650428827,0.622431127106307
"14048","LHFPL5",121.391842184832,-0.175043352953302,0.229638720361842,-0.762255392633636,0.445907591542264,0.622677194140417
"14049","TCF7L2",1284.54681507776,-0.0710676665487154,0.0932602205787208,-0.762036226246402,0.446038383340114,0.622815500461458
"14050","SPDYE21",3.63941598959817,-0.658889652666164,0.864766200657848,-0.761928082023709,0.446102928554544,0.62286129177612
"14051","SLC16A11",3.43688802122098,0.76807003937291,1.00825383562896,0.761782412554651,0.446189878888598,0.622938356996486
"14052","LIMD2",145.053788222414,0.0989646409743023,0.129980722477704,0.761379372939538,0.44643050414583,0.623185597369156
"14053","ST3GAL6-AS1",9.0604571387409,0.547159653000278,0.718632699363562,0.761389863674247,0.446424239964929,0.623185597369156
"14054","FN3KRP",888.90583957062,-0.0637619859613117,0.0837763412193405,-0.761097763799115,0.446598676042308,0.62335681603129
"14055","HSPE1P3",4.30581490713106,-0.622398544421882,0.817796701962369,-0.761067564748533,0.446616712510567,0.62335681603129
"14056","TCP1P1",3.07312240536073,-0.740376586217799,0.972995334462467,-0.760925114432149,0.446701796953917,0.623431214488118
"14057","BCL2L2",1070.47560321919,-0.0527692250497712,0.0693650317107982,-0.760746787657801,0.446808323120734,0.623535524981109
"14058","MTMR10",24.8609346077253,0.227637426331773,0.299317673134303,0.760521167855108,0.44694312119548,0.62367927219318
"14059","NBPF17P",3.11728799971663,-0.667218024007611,0.877401310068512,-0.760447945941078,0.446986873094357,0.623695959135927
"14060","SCGB2B2",22.3287055023819,-0.262756615333365,0.34561244543912,-0.760263754389742,0.447096942859496,0.623805172693794
"14061","CLK3",1138.58530387654,0.0557892078899583,0.0734408229102125,0.759648458162911,0.447464745253247,0.624273942652225
"14062","LENEP",2.26654946547433,-0.811574382130897,1.06874911073922,-0.759368474767253,0.447632166385949,0.624463106812201
"14063","NDUFA3P1",1.64727289321477,-1.02978955121243,1.35688136078198,-0.758938534330636,0.447889326345494,0.624777424085867
"14064","SUV39H2-DT",16.6795604402297,0.296012447523077,0.390062885495274,0.758883909570688,0.447922005022463,0.624778581664225
"14065","EXOC3",1659.29800501976,0.0417352976869468,0.0550132112874126,0.758641364687906,0.448067121259127,0.624936560095294
"14066","ANKRD12",967.744642187589,0.0722263573920408,0.0952943877245065,0.757928762823318,0.448493630225207,0.625475316541707
"14067","RBX1P2",4.49694099979462,0.697938997801236,0.920962872593425,0.757836193587093,0.448549052001261,0.625475316541707
"14068","RPL13P4",1.60687615177346,-1.014623328413,1.33881171377036,-0.757853638399699,0.448538607386396,0.625475316541707
"14069","IQCK",78.6419137294624,0.166514972355818,0.219752539318414,0.757738558436147,0.448607510984977,0.625512370672563
"14070","KXD1",785.05501144244,0.0580875740544057,0.0766889019086118,0.757444331692573,0.448783705212801,0.625535735765207
"14071","ZFP14",185.733210908684,0.103522809673406,0.136653210756219,0.757558560830928,0.448715295771677,0.625535735765207
"14072","PRDX3P1",13.4973121177934,0.339005908818373,0.447530512572766,0.757503453495256,0.448748297663078,0.625535735765207
"14073","RN7SL812P",2.33826351067312,-0.805684399126152,1.06365837385288,-0.757465384499095,0.448771096682486,0.625535735765207
"14074","PABPC1P4",29.7059180938793,0.972526020850997,1.28373828219514,0.757573435597806,0.448706388020596,0.625535735765207
"14075","ACD",1041.86676305112,0.0794201918694989,0.104918417946847,0.756970924873594,0.449067281746946,0.625886526893772
"14076","MAN1A2",1683.76754016959,0.0566020549900925,0.0748173140774862,0.756536848295186,0.449327388305606,0.626178236965835
"14077","CPHL1P",5.00470850354988,-1.02035952137743,1.34876292395013,-0.756515102290254,0.449340421153492,0.626178236965835
"14078","EIF3KP1",1.49120082935969,1.22333053366822,1.61722900661699,0.756436181062105,0.449387722141907,0.626199669360548
"14079","LINC01933",4.44724998869625,-1.05822687359946,1.39939036435919,-0.756205631074251,0.449525917137025,0.626347746038569
"14080","TRMT2A",615.878453186775,0.0691940991475907,0.0915416342284725,0.755875725081485,0.449723709465746,0.626534337659935
"14081","KDM5C-IT1",1.2935137805408,-1.14692161289093,1.51724373718055,-0.755924433751307,0.449694503493375,0.626534337659935
"14082","KCTD14",20.0309086601102,0.968846052950438,1.28200492850755,0.755727245197354,0.449812745413289,0.62661387777109
"14083","CDK5R1",177.839691957002,-0.123173414562641,0.163049072034167,-0.75543769140146,0.449986405057502,0.626766778472949
"14084","SPATA45",1.34035257089143,1.28024641562422,1.69460750059328,0.755482561699982,0.44995949164633,0.626766778472949
"14085","ACTRT3",61.4382553966026,0.15945622444149,0.211095897537416,0.755373393332888,0.450024972924693,0.626775995304487
"14086","AMACR",6.22080489796015,0.455731177901635,0.603581302785579,0.755045220583204,0.450221849742407,0.627005681271958
"14087","METTL25",57.3877959221279,0.162534383193651,0.215302004737136,0.754913468604672,0.450300903883364,0.627071259422158
"14088","TNKS",18.5623838891035,0.314636333938873,0.416859928274552,0.754777114800172,0.450382727503052,0.627096171866518
"14089","MTATP6P19",1.36136362976419,-1.28887050827839,1.707567168744,-0.75479930269825,0.450369412345712,0.627096171866518
"14090","GCH1",478.891027349427,-0.0646138081323983,0.0856229371078215,-0.75463199832812,0.450469818702459,0.627142126489948
"14091","CAGE1",6.88456201142646,-0.603150282203469,0.799281509418236,-0.754615582990875,0.450479670916545,0.627142126489948
"14092","UBE2N",1843.79827579016,-0.0446804988113045,0.0592580712841419,-0.753998532909752,0.450850102682773,0.627613288697698
"14093","C18orf21",185.07919746939,-0.0986110447467461,0.130801211626638,-0.753900086401524,0.450909218717536,0.627651042615618
"14094","TTC9B",9.92215096715412,0.448060556190636,0.594437324163258,0.753755758559298,0.450995893915246,0.627727149917367
"14095","SLC9A3",84.4200647040435,-0.13029800249903,0.172902977020562,-0.753590277878986,0.451095283923735,0.627731870946436
"14096","AHNAK2",1715.89534068424,-0.157878218123729,0.209495223152073,-0.753612496496521,0.451081938391203,0.627731870946436
"14097","RNU6-611P",4.20057992935172,0.61073899522472,0.81037507143397,0.75364978113654,0.45105954400869,0.627731870946436
"14098","AKR1C3",1536.05196282575,-0.0951583558357615,0.126380472526649,-0.75295141672853,0.451479109144277,0.628132318020091
"14099","RN7SL49P",4.81798582795199,0.623300541747378,0.827740472499526,0.753014456167884,0.451441227088107,0.628132318020091
"14100","LINC01686",1.93147958045011,0.955065290677178,1.26842742364793,0.752952256369906,0.451478604569888,0.628132318020091
"14101","SMARCAL1",331.16483479256,0.0784616480651964,0.104239303841571,0.752706946167323,0.451626034938139,0.628172259401136
"14102","ZSWIM7",269.851892778826,-0.103946594297461,0.13809223294652,-0.752733097868855,0.451610316582348,0.628172259401136
"14103","KRT18P7",5.27197059423917,0.703607036811924,0.934789283724414,0.752690525086673,0.451635904908682,0.628172259401136
"14104","TPM4P3",1.83684278777535,0.83382235089493,1.10773231730559,0.752729100585501,0.451612719110458,0.628172259401136
"14105","ATP1B3",4812.10961699433,-0.0554500521271584,0.0736809552397609,-0.752569669417581,0.451708549550334,0.628228756932216
"14106","RARB",51.4417292096397,0.410973813985408,0.546155848211602,0.752484506631486,0.451759743670944,0.628255415538984
"14107","PIPSL",25.4093519384666,-0.262699278148983,0.349191717620018,-0.752306726916261,0.451866623412711,0.628359506024467
"14108","GPATCH11",311.824825752248,0.0680861281447914,0.0905613059309991,0.751823612135936,0.452157140356059,0.62854071870499
"14109","FOXL2NB",322.004934649079,-0.0993307121246098,0.132114432165392,-0.751853605215965,0.452139101200757,0.62854071870499
"14110","KRBOX4",167.143770116999,-0.100193952733801,0.133263526294104,-0.751848277770166,0.452142305330875,0.62854071870499
"14111","SRI-AS1",1.99199225985204,-0.839376075123707,1.11630204843356,-0.751925588868671,0.452095808730982,0.62854071870499
"14112","MTND2P40",3.66794814961276,-1.0474754184701,1.39304433047347,-0.75193258071987,0.452091603810725,0.62854071870499
"14113","UCHL5",899.195241829991,-0.0591775616925487,0.0787180591071718,-0.751766016130817,0.452191782263115,0.628544334489869
"14114","HEATR1",2264.77967702379,0.041341422500195,0.0549996281027821,0.751667309875933,0.452251153981622,0.628582321642162
"14115","PMM2",858.857699009005,-0.0603228013655242,0.0803119179298853,-0.751106472369242,0.452588580824761,0.629006743892266
"14116","SIPA1",1331.3427483127,0.0751166335390074,0.100015812102761,0.751047578975101,0.452624022175153,0.629011436880842
"14117","LINGO3",1.92742524642851,-1.02261098569828,1.36200143237057,-0.750814912080099,0.452764053699909,0.629161467835313
"14118","CSTB",1765.71702336022,0.0433195296158653,0.0577168570287322,0.750552470213343,0.45292203477399,0.629245551798717
"14119","GUCD1",1298.2389431353,0.0686140844473927,0.0914277666701211,0.750473154342247,0.452969786353976,0.629245551798717
"14120","DOCK9",1235.45302530182,0.0717707996550175,0.0956210234802006,0.750575522441239,0.452908156870327,0.629245551798717
"14121","ZNF235",66.0925959808491,-0.187066808995072,0.24927352082999,-0.750447975269122,0.452984945837869,0.629245551798717
"14122","ASLP1",9.69769572709272,0.477103797954289,0.635666909415478,0.750556291176153,0.452919734461121,0.629245551798717
"14123","NSA2P5",2.51603831832624,-0.787572270592832,1.05046699365038,-0.749735379934225,0.453414094582216,0.629752522491753
"14124","RPL21P83",3.68375631511032,-0.848101662492857,1.13120137742975,-0.749735351648759,0.453414111621222,0.629752522491753
"14125","BAIAP2",618.975189039866,-0.0661789067281945,0.0882805161716511,-0.749643404888088,0.453469501743878,0.629784864829002
"14126","ANTKMT",185.844968563058,-0.109026969040813,0.145451446111237,-0.749576384118122,0.453509878477602,0.629796353256061
"14127","ATG12P2",1.73459250121805,-1.29986796835576,1.73505739906249,-0.74917865487224,0.453749532617005,0.630084560157697
"14128","ST6GALNAC2",56.9496538454326,0.192871579129977,0.257479796920708,0.749074612597169,0.453812235698814,0.630127026309713
"14129","RBM8B",2.9739637710509,0.705445045613621,0.942171922613237,0.748743439155962,0.454011856287948,0.630359585589969
"14130","PIK3CD",148.840505597782,-0.123446965686908,0.164943505661393,-0.748419679767978,0.454207055781619,0.630556214656083
"14131","LINC01311",40.8829731451119,0.19224915764016,0.256879561654956,0.748401921902963,0.454217763638941,0.630556214656083
"14132","MAPK6-DT",1.9025168414008,0.792454533375177,1.0602538685111,0.747419610444818,0.45481031158881,0.631323108464162
"14133","MTND4P15",2.32828451038766,-1.01507689167657,1.35818146214147,-0.747379433434526,0.454834556350308,0.631323108464162
"14134","GUSBP1",9.55149324989618,-0.378367089977558,0.506336008555052,-0.747264827278069,0.454903719277715,0.631349222424475
"14135","LINC01018",5.40982094781898,0.457884255965112,0.612766013448775,0.747241599428865,0.454917737623997,0.631349222424475
"14136","WAC-AS1",210.432213019904,0.128504725751958,0.172147473020978,0.746480465247948,0.455377227817557,0.631942209825765
"14137","ANP32BP1",1.65984091039632,0.950685345256944,1.27383479184022,0.746317616182832,0.455475572322795,0.632033974835982
"14138","PTGDR2",3.07557284738052,-1.02762071355552,1.37702306464573,-0.746262528158809,0.455508842670935,0.632035434055435
"14139","TOMM5",74.3953394353478,0.18332919263862,0.245841312150846,0.745721665063886,0.455835568940883,0.632444045258739
"14140","ZNF184",148.662457896013,0.101877904639961,0.136648371360628,0.745547887805378,0.455940572830403,0.632500262867833
"14141","CNOT3",82.8439251044544,-0.125198461149869,0.167917332309479,-0.745595820442895,0.455911608456385,0.632500262867833
"14142","THTPA",64.6741831346153,0.154729786829613,0.207596409360674,0.745339417507885,0.456066557735623,0.632630297206882
"14143","USF3",801.755934370085,0.0846759527082582,0.1136227121317,0.745237911678351,0.456127907865065,0.632670661711729
"14144","MTRF1L",115.602462306537,-0.147277890213058,0.197709564689775,-0.744920411130086,0.456319835176152,0.632892124338983
"14145","BCLAF1P2",2.50981265960664,-0.771064440403545,1.03596688689455,-0.744294484850685,0.456698337084188,0.633372306721846
"14146","ZNF423",3.50662207335037,-1.0269026738402,1.37995452287444,-0.744156895620855,0.4567815618824,0.633442944963032
"14147","LINC01303",42.3963699059857,0.185025215481353,0.248679787270567,0.744029973292698,0.456858342054996,0.633504636749336
"14148","COL23A1",8.20332631409408,0.973260487743596,1.3091394069479,0.743435330552486,0.457218160757555,0.633958768700944
"14149","PTPRO",28.4655981449546,-0.233422526105494,0.314018791297484,-0.743339356033515,0.457276249913685,0.633965517866145
"14150","ZNRF2P2",10.2213450874859,-0.398169425727562,0.53566318335884,-0.743320500824544,0.457287662629656,0.633965517866145
"14151","IHO1",2.41244157868593,-0.848238513240708,1.14161698686659,-0.743014971745365,0.457472616133533,0.634177111913753
"14152","CPEB4",237.60864968763,-0.100614415825965,0.135489609243626,-0.742598760064682,0.457724639448449,0.63446356588042
"14153","IMMP2L",80.2647617279417,-0.154465951183354,0.208016210629857,-0.742566892818798,0.457743938823754,0.63446356588042
"14154","CREM",137.390344718888,0.11494243927461,0.154827905515583,0.742388388526267,0.457852052666563,0.634536635043594
"14155","RPL30P2",1.33753564262955,-1.03051236617705,1.38813279585319,-0.742373041870006,0.457861348271503,0.634536635043594
"14156","NAP1L1P1",3.72207071055075,-0.617479314864766,0.832049291101205,-0.742118671896879,0.458015437830368,0.634705343594118
"14157","TCIM",3.97017645298069,-0.917815291897653,1.23719845885315,-0.741849688972652,0.458178411113934,0.634886338265314
"14158","PCDHGB3",2.56247954468051,0.745413227044562,1.00515990915255,0.741586707007663,0.458337779937184,0.635062313111156
"14159","CDKL4",1.32243115372927,-1.01682169130046,1.37124415365958,-0.741532198031081,0.458370816629513,0.635063232560291
"14160","PPP2R5CP",2.97092660525533,0.672607318141813,0.907305736214378,0.741323780171593,0.458497146425934,0.635193398406607
"14161","CERT1",791.876588197986,-0.0803040665439873,0.108349365361238,-0.741158624014572,0.458597267562599,0.635287239444638
"14162","ZBTB49",91.1681545740123,0.118554480083833,0.160085201399319,0.74057113991511,0.458953512113273,0.635690958633487
"14163","MGC27382",7.11764034916195,-0.392571961489575,0.530083486074083,-0.740585156494971,0.458945010792341,0.635690958633487
"14164","SLC39A3",307.15196090335,0.0889405086857889,0.120130152938442,0.740367896903988,0.459076792762212,0.635771933894551
"14165","MTND4P12",30.7660619741054,-0.238996984337923,0.322798746486438,-0.740390063280388,0.459063346452542,0.635771933894551
"14166","HMGB3P24",7.76125872534484,-0.688251822525913,0.929998895158996,-0.740056602334186,0.459265649965619,0.635988582195083
"14167","WDR47",617.871283740706,0.0610308211219958,0.0825369190915074,0.739436627799639,0.459641907754328,0.636464692907225
"14168","SETP20",1.86112095009873,-0.891202713924896,1.20595692231708,-0.739000454686703,0.459906721261168,0.63678643075807
"14169","ACAP2-IT1",15.1193792169699,-0.282958969364414,0.38296666779318,-0.738860567147909,0.459991669176041,0.636859099034963
"14170","DNAJC9",305.188772543913,-0.0916284545522591,0.124055150010399,-0.738610646511477,0.460143457494873,0.637024291155746
"14171","SOX12",616.771871801878,-0.0609937369920725,0.0825972806168263,-0.738447277399193,0.46024269423067,0.637116712491925
"14172","IRF7",7.79937832573323,0.515305129117819,0.697916828555625,0.738347476423903,0.460303323105369,0.637155679463592
"14173","COQ2",301.544719549534,0.0869129840423255,0.117749083612256,0.738120258570567,0.460441374120043,0.637301801743659
"14174","RPL38",4174.16974373024,0.054887413964935,0.0743665284317677,0.73806610477044,0.460474279824275,0.637302380930776
"14175","TMEM203",645.924563724791,-0.0630980450663254,0.0855322166234901,-0.737710859804801,0.460690171446838,0.637532894205959
"14176","MTM1",167.983720175465,-0.0981613383066293,0.133066723298212,-0.737685094166198,0.460705832097858,0.637532894205959
"14177","CYP2A6",5.50129531884358,0.76868505812687,1.04213546047532,0.737605702214827,0.460754089309249,0.637554699159169
"14178","BEND3P1",36.2230156077164,0.238029021371501,0.322867832668533,0.737233620965485,0.46098029099332,0.63782270901509
"14179","SNORD88A",4.65705874333333,0.621344134011479,0.843022757147716,0.737043132873109,0.461096119631139,0.637937977206013
"14180","ADTRP",21.3448073864516,0.331872502386444,0.450310534918548,0.736985872308034,0.461130940804336,0.637941161195957
"14181","MYL3",1.97247979761776,-0.797889696941759,1.08297186098688,-0.736759398544915,0.461268677947354,0.63808671146557
"14182","FUT8",474.563251552458,-0.0843817809501955,0.114604162142921,-0.736288973911477,0.461554854937737,0.638392585244782
"14183","TAGAP",3.70225820031691,-1.01752624094346,1.38196595192459,-0.736288936443339,0.461554877734962,0.638392585244782
"14184","PTGES3P2",1.19251119380794,-1.30611303020683,1.77432529359274,-0.736118137369358,0.461658805769353,0.638491313647589
"14185","FAM225B",9.80643169863486,-0.321293359868109,0.436617528498879,-0.735869127775831,0.461810346851356,0.638610853953408
"14186","ZNF285",1.37220543704418,-0.937069359858458,1.27341638144896,-0.735870351213959,0.461809602229269,0.638610853953408
