"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"6167","AUP1",5294.21165910904,0.214790187148199,0.0947622565753738,2.26662170056445,0.0234133452777668,0.0672338383740128
"6168","PKP4",3661.45124493328,0.167398664591107,0.0738901579922465,2.26550692459844,0.023481589574311,0.0674143949711251
"6169","ZC3H12B",78.5471660121619,-0.544013036274985,0.240219450940035,-2.2646502360493,0.0235341515371799,0.0675543451808044
"6170","MYL12B",19732.8909108812,0.254543317964331,0.112404870470583,2.26452214124428,0.0235420195379729,0.0675659776302145
"6171","CDC26",375.506805260421,0.500012439861505,0.220897702973113,2.26354748434104,0.0236019609433998,0.0677185503661542
"6172","PIWIL2",34.2600491629159,-1.18386543744442,0.523016556156747,-2.26353338820428,0.0236028288265137,0.0677185503661542
"6173","TRIM50",2.60115828592652,3.35001047605288,1.480308434252,2.26304896907896,0.0236326707938125,0.0677931855527023
"6174","AJUBA-DT",10.7086203124151,-1.37042586577375,0.605630691069141,-2.26280782328665,0.0236475384464959,0.0678248478799076
"6175","ADGRE5",5688.81507147241,0.15161854195163,0.0670179206455735,2.26235819451144,0.0236752816264984,0.0678714403500136
"6176","SMARCA4",6987.81477387582,0.242924591491356,0.107376344163592,2.26236601165383,0.0236747990488445,0.0678714403500136
"6177","PICK1",510.856630142544,-0.347712878371906,0.153687850142583,-2.26246172387289,0.0236688911138267,0.0678714403500136
"6178","METTL21EP",3.98890957822125,1.92056813075035,0.849182592197347,2.26166686457937,0.0237179934409781,0.0679828792251279
"6179","LINC01002",36.7790425290027,0.695935150417705,0.307730279474269,2.26151014975403,0.0237276849012969,0.0679996511137993
"6180","SLC35B2",5387.86314827158,-0.19804540506855,0.0875912729285853,-2.26101754714788,0.0237581704991049,0.0680760005174999
"6181","BIRC6",4102.81916802368,0.24115773610995,0.106667819766559,2.26082933576143,0.0237698272673498,0.0680983823410824
"6182","CIAO2B",1739.36709772487,0.219095768848776,0.0969199686255133,2.26058439716727,0.0237850048335941,0.0681308420565002
"6183","TMEM203",1351.03388626265,-0.206087388849017,0.091172644462796,-2.26040815272297,0.0237959309821627,0.0681511152890405
"6184","PACSIN2",3258.29071064283,-0.134211571857506,0.0593861334751231,-2.25998164897748,0.0238223897960857,0.0682053392210647
"6185","ABHD12B",27.2067713997595,1.1177099797575,0.494566579897084,2.25997878787136,0.0238225673753267,0.0682053392210647
"6186","XDH",67.9302015386691,-0.708822941494087,0.313714474761496,-2.25945245922419,0.0238552543662368,0.0682878830128227
"6187","POGZ",3299.52155443336,0.164279734464547,0.0727204243613862,2.25905907325504,0.0238797105134691,0.0683030902846192
"6188","ATP6V1D",4178.39544155231,-0.191508126029637,0.0847730225029635,-2.25906922243975,0.0238790792824622,0.0683030902846192
"6189","ZNF561",1012.08070478152,-0.20641661779657,0.0913752793828281,-2.25899848614155,0.0238834790447919,0.0683030902846192
"6190","UBLCP1",1779.12741645234,-0.210388844796438,0.0931363905361129,-2.25893277144835,0.0238875670958124,0.0683030902846192
"6191","STAG2",4886.47746405612,0.215091055611913,0.0952034745144799,2.25927737100813,0.0238661366234182,0.0683030902846192
"6192","BLMH",2040.95323729439,0.296261586071675,0.131151081550682,2.25893360976354,0.0238875149411688,0.0683030902846192
"6193","TRIM80P",3.2142732973382,-3.55588657197644,1.5739550052328,-2.25920471687849,0.0238706535591673,0.0683030902846192
"6194","MAD2L2",1414.28672525602,0.237299798415343,0.105072778072998,2.2584327050959,0.0239186956527858,0.0683810562834243
"6195","TMEM109",4233.38796154364,-0.289889626926154,0.128379468132788,-2.258068452397,0.0239413921064567,0.0684348944989726
"6196","FAM131B",6.21320624384687,-2.22702364546399,0.986487026789336,-2.25752958223096,0.023975003165742,0.068519908983047
"6197","UOX",3.24480174766649,-3.32853220380353,1.47462134797719,-2.25721145863611,0.023994864757447,0.0685656067653496
"6198","SLC25A33",295.48330887978,-0.366773427247192,0.162519511483369,-2.256796269565,0.0240208079556861,0.0686286652596465
"6199","CAMSAP1",2647.89535566316,0.256158105221689,0.113553147220548,2.25584329005139,0.0240804471353181,0.0687879590050351
"6200","LRRN1",261.847092551587,0.435744044290313,0.193201946190563,2.25538123648361,0.0241094094697915,0.0688595843372689
"6201","PATL1-DT",11.4092083409363,-1.16278776614533,0.51561221023772,-2.25515948431329,0.02412332001033,0.0688882036353691
"6202","KRTCAP2",184.430963047559,0.394730379462486,0.175052206847993,2.25492946687185,0.0241377563844366,0.0689072045873938
"6203","NFIB-AS1",16.4795984918839,-1.00396486409551,0.44522802989721,-2.25494532392154,0.0241367609226124,0.0689072045873938
"6204","ADAMTS12",3413.96940625298,-0.311288802485751,0.138058368514627,-2.25476228521974,0.0241482537533723,0.0689260601974077
"6205","DERA",1220.82861839251,-0.285670144572452,0.126702709320431,-2.25464906081836,0.0241553653836842,0.0689352474156776
"6206","WDR41",1421.04225510877,-0.240134094873196,0.106529916913124,-2.25414702115112,0.0241869203996693,0.0690030588750353
"6207","USP7",4258.24010545202,0.265954595726895,0.117984389217015,2.25415071851337,0.0241866878764653,0.0690030588750353
"6208","FAM157C",4.81149201722081,2.12860803605428,0.944430490741525,2.25385357304907,0.0242053812223116,0.0690446022365808
"6209","CREBL2",2247.64637884339,-0.242619749606835,0.107654559205111,-2.25368764126914,0.0242158253974173,0.0690632688254898
"6210","LINC01089",140.571953822693,0.443392964368292,0.196774631971885,2.25330348696392,0.0242400200551042,0.0691211393133309
"6211","CPNE4",7.45818207378634,-1.7249330486427,0.765623002704345,-2.25297965519566,0.0242604317770842,0.0691682057492524
"6212","FOXQ1",688.178142740357,-0.491917137240146,0.218385023931251,-2.25252230388749,0.0242892848649041,0.0692393200881715
"6213","RN7SKP287",14.6692911520726,1.4173764062777,0.629480292072541,2.25166128968238,0.0243436846957952,0.0693823449472134
"6214","ERLNC1",4.28486921600443,-2.77764268207636,1.23362830144476,-2.25160421402731,0.0243472945280091,0.0693823449472134
"6215","IMPG1",10.1534357195068,1.46314108265076,0.649846938643258,2.25151646587039,0.0243528451918119,0.0693869964049245
"6216","CYP27C1",85.1096923532238,-0.446476478919857,0.198357817692062,-2.25086404012059,0.0243941499325502,0.0694935017705276
"6217","EHBP1L1",5921.4671875665,0.223090088401869,0.0991317462570731,2.25044041717314,0.0244210017829643,0.0695588064295852
"6218","GBP3",3477.31698425283,0.282701041266487,0.125648941600531,2.24992775637748,0.024453531657679,0.069640260307845
"6219","RN7SL23P",5.68684536997011,-1.94096473234449,0.863005610437386,-2.24907545080822,0.0245076961272145,0.0697832904037168
"6220","UROC1",3.39583311892135,2.37412984347544,1.05573156334301,2.24880066667485,0.0245251809508516,0.0698218495623281
"6221","KCTD6",548.121609963168,-0.248628092403848,0.110572498260166,-2.24855272618379,0.0245409669588377,0.0698555606666288
"6222","INTS12",541.174508042631,-0.247731465427758,0.110177147855569,-2.24848319501343,0.0245453954869974,0.0698569372040744
"6223","ZBTB8OS",1076.69328932163,-0.23759429676528,0.105691743886374,-2.24799296547429,0.0245766384817728,0.069934615817971
"6224","MED30",538.757233922514,0.339955777821375,0.151289807190432,2.24705010955209,0.0246368248419162,0.0700946166935494
"6225","TMEM38B",968.839750325531,-0.266948123961188,0.118832136596232,-2.24643039843865,0.0246764530524189,0.0701960852453388
"6226","KLC2-AS1",3.24081988253347,-3.04545073470633,1.35581343177951,-2.24621667208974,0.0246901328538365,0.0702237186918949
"6227","NDC1",3132.3259708575,-0.21684979039529,0.096612567266515,-2.24452984255236,0.0247983310426258,0.0705099730178872
"6228","MED31",341.421072866451,-0.524047826738242,0.233478436107991,-2.24452345781455,0.0247987413573188,0.0705099730178872
"6229","RASEF",64.0567341675225,-1.0469716401685,0.466532421254211,-2.24415623110148,0.0248223510516738,0.0705657717808701
"6230","TBX15",18.4154579668524,1.51085191789432,0.673360201604612,2.24374994882973,0.024848494382137,0.0706287541763854
"6231","FGD4",170.645657704962,-0.38230883319919,0.170415362785354,-2.24339418084464,0.024871406814351,0.0706825344035512
"6232","FAM20B",3120.80808542211,0.247160803151297,0.110193834052198,2.24296400317842,0.0248991358687742,0.0707244564016235
"6233","STRAP",5148.69719700936,0.265643397286626,0.118433091017877,2.24298289442204,0.024897917586109,0.0707244564016235
"6234","LINC00659",23.645177831766,1.03108166250818,0.459705563743569,2.24291751901296,0.0249021338188459,0.0707244564016235
"6235","CYP51A1-AS1",4.97625058411428,-2.62991257485535,1.17247245280556,-2.2430484985488,0.0248936872242183,0.0707244564016235
"6236","DENND6A",1182.1464038526,0.188875411332719,0.0842135904274315,2.24281390181881,0.0249088176318547,0.0707320947121364
"6237","CEP135",1214.6662018933,-0.29819481966677,0.132967378921008,-2.24261636264876,0.0249215641731749,0.0707569437836429
"6238","SLC25A27",380.352756640506,0.338516223721583,0.15097108109231,2.2422587244679,0.0249446557383696,0.0707998018616844
"6239","H2AZ2P1",10.1141279260627,1.52763998312172,0.681284325118678,2.24229433556337,0.0249423556124051,0.0707998018616844
"6240","TMEM268",416.892202729902,0.380106028702805,0.169539828270477,2.24198663275982,0.0249622362461941,0.0708156487420066
"6241","LINC01004",120.756196780917,-0.457524742414436,0.204067285888435,-2.24202885054574,0.0249595077492427,0.0708156487420066
"6242","FAXC",40.7924352826682,-0.762151259958767,0.339941521129554,-2.24200697057041,0.0249609217998288,0.0708156487420066
"6243","RBM10",2524.98434187729,0.204229730075753,0.0911700511933846,2.24009669186818,0.0250846462641988,0.0711515162656468
"6244","GCNT4",10.8738931291766,1.56898181177608,0.700548140939482,2.23964881224576,0.0251137311370167,0.0712226058575099
"6245","LHFPL2",2477.27757833113,-0.234488530872914,0.104701780637912,-2.23958493775614,0.0251178814627987,0.0712229695665716
"6246","VGLL4",931.333754308233,-0.191951470702578,0.0857219526300832,-2.23923353135583,0.0251407251588984,0.0712763306298068
"6247","POLR2C",2459.72704951661,0.309464376858788,0.13820694791013,2.23913762324033,0.0251469629318943,0.0712826027850142
"6248","TOPBP1",2633.08559291381,-0.196874082100253,0.0879344445414501,-2.23887332349557,0.0251641596706748,0.0713199326901903
"6249","GOLGA8B",1076.02678986873,0.344374136537916,0.153823838055967,2.23875662504676,0.0251717559278737,0.0713247556242053
"6250","YY2",47.8598976929308,-0.868142802442517,0.387784748490463,-2.23872343051642,0.0251739170234517,0.0713247556242053
"6251","SNX4",861.601418903814,-0.174422512500212,0.0779163629404554,-2.23858642674977,0.0251828382114826,0.0713386176690022
"6252","CWC27",1686.00767354819,-0.223738423744292,0.0999535891996793,-2.23842310752168,0.0251934765423218,0.0713573388693913
"6253","SH3BP5L",2909.30176101452,0.240022759237941,0.10723529421263,2.238281351306,0.0252027134493326,0.0713720853607518
"6254","BCAR1",614.486136182597,-0.341305063820995,0.152491466359795,-2.23819123763756,0.0252085868256474,0.0713731407368312
"6255","DAZAP2P1",140.487417762004,0.437333291115535,0.195399284326685,2.23815195957608,0.0252111472390377,0.0713731407368312
"6256","MYDGF",5078.34056676852,0.279733499941469,0.125011452105248,2.237662991915,0.0252430403524764,0.0714520074427192
"6257","PDSS2",486.170173028158,0.240821282053505,0.107631629203031,2.2374582995416,0.0252564018608937,0.0714784024536847
"6258","GPATCH8",3936.84453325137,0.159160507567302,0.0711630997098495,2.23655951211009,0.0253151436225664,0.0716331996274217
"6259","GANAB",22567.890763347,0.203643610474224,0.0910549278332172,2.23649192108781,0.0253195659236831,0.0716342663966416
"6260","LRRC8D",1213.76826949579,0.229011237580603,0.102434446800664,2.23568579450871,0.0253723602031747,0.0717721652520475
"6261","ZDHHC20",3083.28458853332,-0.271481791760004,0.121453472043235,-2.23527402875202,0.0253993640165969,0.0718370768257305
"6262","PHKG1",41.812545663587,-0.926458022860679,0.414492408057684,-2.23516282771516,0.0254066609023247,0.0718462394216491
"6263","FBXW9",358.640597907297,0.272874281477226,0.122124240241134,2.23439900988073,0.0254568307996054,0.0719766182020457
"6264","SDHAF3",484.029973745062,-0.453259579283478,0.202863416983534,-2.23430910325378,0.0254627417774701,0.0719818377068073
"6265","PTGES3L",35.9734847841871,-0.702624649983362,0.314522301576137,-2.23394222432674,0.0254868748166867,0.072038560136295
"6266","TST",774.414859333868,-0.246588076828576,0.110389779016564,-2.23379446018798,0.0254966002273015,0.0720545478495139
"6267","TTI1",2196.79095074567,-0.174567639296797,0.0781651739771497,-2.23331735112404,0.0255280240975683,0.0721318415062612
"6268","EGR3",7.08500912116157,1.7979657595087,0.805135748153489,2.23312126387653,0.0255409487188217,0.072156847465363
"6269","MTCH1",23212.6126853601,0.240661336454833,0.107803698016807,2.23240334869878,0.0255883166953628,0.0722791373490962
"6270","ASB12",3.50947127980105,3.05748474712561,1.37115776841728,2.22985627004458,0.0257569863279787,0.0727439735081094
"6271","EMC7",1533.67751407696,-0.201880369914956,0.0905414211889025,-2.22970180127568,0.0257672462302065,0.0727613452789821
"6272","LTO1",1221.99850353463,-0.194025618160283,0.0870269397984838,-2.22948915140026,0.0257813763361811,0.0727896384185419
"6273","ATL3",5952.16984467336,0.169296979859534,0.0759776368001154,2.22824750794666,0.025864014618014,0.0730113137025014
"6274","PAQR5-DT",26.9541739625371,-1.04891516224244,0.470839407077726,-2.22775567736047,0.0258968119594743,0.0730805970005371
"6275","PSG8",4.3872928154618,2.44472606386714,1.09738980323376,2.2277645160025,0.0258962222443085,0.0730805970005371
"6276","IFT122",399.101577763833,0.309176334574164,0.138795182842475,2.22757251543134,0.0259090351573311,0.0731034408167653
"6277","POLR3C",1707.36067416755,-0.22674935967807,0.101810829156181,-2.22716347128683,0.0259363504760227,0.0731436918136367
"6278","MZT1",1309.61694457822,0.352420128941739,0.158232155149119,2.22723458837817,0.0259315996021165,0.0731436918136367
"6279","ZHX2",555.959986145405,0.440908512992027,0.197973255199641,2.22711149820416,0.0259398229381996,0.0731436918136367
"6280","LINC02256",4.11068363841423,-3.25869700552987,1.4631718964796,-2.22714570541596,0.0259375374166756,0.0731436918136367
"6281","RAB30",1014.68369160005,-0.353288051740494,0.158638190484905,-2.2270050525703,0.0259469361135169,0.073152100732074
"6282","RAB22A",3388.11320868834,0.227761704110876,0.102286517586677,2.22670308350143,0.0259671242218242,0.0731973632155464
"6283","LINC00174",140.164484895958,-0.645093897975533,0.289718058234529,-2.22662647232478,0.0259722482127191,0.0732001545998456
"6284","PKN2",3474.00638381492,0.145195780033243,0.0652206135146797,2.22622530222846,0.025999093977597,0.0732524989904992
"6285","MEX3B",76.0656712285228,0.757725894861291,0.340362003113317,2.22623526695199,0.0259984268612284,0.0732524989904992
"6286","ECM1",2657.07942026905,-0.311516388956722,0.139971968656642,-2.22556267477303,0.0260434886566269,0.0733445927571692
"6287","GGT7",278.733717151793,-0.418156141851357,0.187879825548022,-2.225657494793,0.026037131894856,0.0733445927571692
"6288","CCIN",12.9400273904782,-2.00298811832794,0.899996108658892,-2.22555197634426,0.0260442059666298,0.0733445927571692
"6289","COMMD8",775.722762429308,-0.198051558248384,0.0890045101674457,-2.22518564369139,0.0260687782055717,0.0734021186936338
"6290","SUMO3",6853.43754228739,-0.176679498799306,0.0794112958944081,-2.2248660824555,0.0260902295546087,0.0734508402151052
"6291","NHERF2",5750.42297028618,-0.352782387689672,0.158590837536185,-2.2244815222013,0.0261160643539013,0.0735118848480185
"6292","IK",4800.52835486689,0.202814770999875,0.0912144183686358,2.22349464730691,0.0261824639241912,0.0736870742481847
"6293","ATP6V1F",2617.90862344821,-0.282936981952353,0.127259732151025,-2.22330329610139,0.0261953554176443,0.0737116405109877
"6294","MEGF8",982.055253757474,-0.357456330393116,0.160786713548364,-2.22317082366134,0.0262042834118998,0.0737250477689738
"6295","RBM15-AS1",25.8725178614517,-0.770583737540373,0.346658408268989,-2.22289065881373,0.0262231738144851,0.0737547588797495
"6296","MOV10L1",6.9024124623309,-2.82829481595284,1.2723334193888,-2.22291953732653,0.0262212261072057,0.0737547588797495
"6297","MRPS28",110.861845946079,-0.51130163422162,0.230051877241129,-2.22254928042034,0.0262462075097403,0.0738078200067463
"6298","NSFL1C",3671.35627652807,-0.166642534682929,0.0749832536686693,-2.22239668898974,0.0262565089068587,0.0738250650559945
"6299","UBL4A",2427.47511946627,0.187051702266812,0.0841829497962572,2.22196659441754,0.0262855632556759,0.0738950236754261
"6300","ACTRT3",60.7521728696692,-0.827520318084784,0.372453058233478,-2.22181104381224,0.026296078066351,0.0739128492696736
"6301","JPX",146.407148595768,-0.528937748581164,0.238077955433296,-2.22169981096532,0.0263035993421971,0.0739222563325863
"6302","MOB3A",2526.74483791805,0.202300702968195,0.0910594718287463,2.22163272974675,0.0263081360983021,0.0739232742032266
"6303","BMS1P1",150.237600516723,-0.439248921652408,0.197750908091378,-2.22122328484802,0.0263358418439518,0.0739893840032839
"6304","TOP2A",21030.0574162107,0.243842347179071,0.109785848560497,2.22107266443091,0.0263460401574812,0.0740062942748535
"6305","CDT1",1003.87453826811,-0.434310736895648,0.19560741936972,-2.22031832072152,0.026397167151547,0.0741381500268983
"6306","SPATA17",10.0828621980804,1.64352386022694,0.740281531216123,2.2201335450406,0.0264097037169981,0.0741615974342852
"6307","NANP",1183.31069807592,0.252209977041694,0.113614946467019,2.21986617856575,0.0264278529671904,0.0742007959954031
"6308","COL6A2",3113.98094216522,0.287191713601278,0.129412100582412,2.2192029362694,0.0264729214093632,0.0743155504624293
"6309","RIC1",873.033231349278,0.214334871672107,0.096594437844395,2.21891525490713,0.0264924904843353,0.0743586973366
"6310","DNER",207.933065694761,-0.43705747084782,0.197021631769826,-2.21832225691045,0.0265328676788557,0.0744602251754637
"6311","MBTPS2",1347.4640096882,-0.307067857920883,0.138441478391725,-2.21803365211129,0.0265525379854133,0.074503619497021
"6312","TBCC",1603.00773040109,-0.202509603656845,0.0913272497851375,-2.21740613161222,0.0265953510922657,0.0746001072614987
"6313","ZRSR2",591.627920214544,0.339746498359932,0.153215370211396,2.21744396721539,0.0265927680386664,0.0746001072614987
"6314","DHRS13",160.618363185945,-0.476789588889571,0.2150440342038,-2.21717189530453,0.0266113473345819,0.0746331546722802
"6315","UVRAG",1296.41169462679,0.228090053646322,0.102927442156595,2.21602761000612,0.0266896112899353,0.0748407975807085
"6316","SHFL",608.09655709442,-0.264279152305921,0.119269740955611,-2.21581056677467,0.0267044784760299,0.0748706309141129
"6317","LRRC40",928.952162184013,-0.234691624205863,0.105943016799045,-2.21526280161562,0.0267420315016202,0.0749640484139133
"6318","SLC25A20",491.086481537209,-0.43127261347351,0.194714490093281,-2.21489737752389,0.0267671091599087,0.0750167913066049
"6319","CCDC113",54.6054243807813,0.765989144973053,0.345840076047913,2.21486518776654,0.0267693191928189,0.0750167913066049
"6320","SCAMP1",1916.16312279836,0.201701635526406,0.0910856770566966,2.2144166025231,0.0268001338438502,0.0750912610928638
"6321","PNPLA4",379.494677105242,-0.351270103969044,0.158637559939287,-2.21429341262864,0.0268086014820118,0.0751031031551123
"6322","ABCE1",5561.73958826498,0.246397124080867,0.111318088415927,2.21345090979495,0.0268665741011523,0.0752465603928163
"6323","GRK4",302.369815291123,-0.375123679541564,0.169476515052032,-2.21342573291878,0.0268683081863439,0.0752465603928163
"6324","RBM3",9968.09754563818,-0.179492616528399,0.0810972181822659,-2.21330176979672,0.0268768476928552,0.0752552290490374
"6325","AKAP11",2566.04800110049,-0.188256683051633,0.0850586474694714,-2.21325742475744,0.0268799030796906,0.0752552290490374
"6326","DDX19A",399.874641100501,-0.313525282972984,0.141677548926415,-2.21294965468257,0.0269011167970566,0.0752958570317336
"6327","XPA",630.864320840347,-0.362863303758857,0.163979193861724,-2.21286185895536,0.0269071709564496,0.0752958570317336
"6328","TCN2",212.919555533907,-0.477837679259435,0.215931532492813,-2.21291292542158,0.0269036494059133,0.0752958570317336
"6329","LMOD1",14.5494722016933,1.52551106586086,0.689816582212559,2.21147346294264,0.0270030675530437,0.0755522705370987
"6330","SPTBN2",1004.82914588111,0.266601152864849,0.120557456104464,2.21140327176312,0.0270079234871162,0.0755539192906562
"6331","TNFAIP8L1",494.838700053899,0.335545626970649,0.151743705129189,2.21126554597423,0.0270174537603467,0.0755686417924845
"6332","TUT4",2332.01892697246,0.144559276853399,0.0653839541481538,2.21092894635649,0.0270407578133909,0.0756109022745789
"6333","KIAA0040",11.6617741101661,-1.82912744484599,0.827320837906989,-2.21090459835804,0.0270424441893227,0.0756109022745789
"6334","SGCG",3.69083332411224,2.73804652324562,1.23848637293952,2.21080068628202,0.027049642303448,0.0756109022745789
"6335","RUNX3-AS1",2.89300494920339,3.22156518595405,1.45719248497132,2.21080277257774,0.0270494977669739,0.0756109022745789
"6336","PPM1L",97.6739441291664,0.443590469308146,0.200666994248492,2.21058012539339,0.0270649263017074,0.0756416848091279
"6337","DGKZ",2489.5348526722,-0.278281481225629,0.125896145691873,-2.21040508981676,0.0270770608803547,0.0756636569463975
"6338","LETM2",345.350348107344,0.357828811727446,0.161928952916633,2.20978895547895,0.0271198125950608,0.0757592114581694
"6339","HSPA5P1",13.6283535899631,1.19229342206502,0.539540930242949,2.20982942207581,0.0271170029527399,0.0757592114581694
"6340","ZNF461",218.792000002371,0.626748452728877,0.283676156011252,2.20938009574558,0.0271482142931006,0.0758265897006664
"6341","DHRS9",216.466350836794,3.1541852777777,1.42778388776086,2.209147550141,0.0271643796694221,0.0758597753013919
"6342","SIGIRR",282.54022963326,0.374237721485728,0.169432723261385,2.20876885103469,0.0271907226666438,0.0759213681773774
"6343","SSC5D",18.6205004252763,1.26881356515063,0.574470706508915,2.20866538671967,0.0271979236656291,0.0759295021710485
"6344","SLC41A1",3338.17469829887,0.27140881499718,0.122920404123943,2.20800457769008,0.0272439540591865,0.0760460180454091
"6345","DLG2",66.5781544384764,0.661384828943387,0.299559357429868,2.20785901871962,0.0272541023828731,0.0760623553973077
"6346","SCAT1",28.6294928260745,0.793661707794996,0.359578194742017,2.20720199222429,0.0272999506588278,0.0761783054312201
"6347","TMBIM4",301.043458035133,-0.292141447124869,0.132395087979879,-2.20658826231731,0.0273428377380604,0.0762859572499721
"6348","BAX",3388.3784935032,-0.21226637732871,0.0962042344182567,-2.2064140795078,0.0273550201141035,0.076307923153835
"6349","YIPF3",5290.26272145431,0.173703528918029,0.0787511612318154,2.20572657216707,0.027403150229896,0.0764060753064082
"6350","TMPPE",137.269682338154,-0.578543694316295,0.262286867511487,-2.20576691393425,0.0274003240197614,0.0764060753064082
"6351","KLRK1-AS1",50.8730883111862,-0.702362805736397,0.318417800249782,-2.2057900192308,0.0273987054527371,0.0764060753064082
"6352","GPR143",24.1457100393156,-1.45647892965712,0.660830427499059,-2.20401311599593,0.0275234216914457,0.0767293374231928
"6353","TARBP2",1020.11431307198,-0.2085533799612,0.0946289780418678,-2.20390607905464,0.027530949949764,0.0767382436188292
"6354","IRF2",935.88600044441,0.277104152592315,0.125736982608476,2.20383968855982,0.0275356203029616,0.0767391822985277
"6355","NNT",4026.50375926104,0.267315764440753,0.121304480619439,2.20367593246112,0.0275471429283291,0.0767592143154762
"6356","COL6A3",3178.19774890393,0.340686290791923,0.154632662804421,2.2031974656145,0.0275808338684884,0.0768410015958452
"6357","ZNF649",182.619344089173,-0.366191540424862,0.166230448536831,-2.20291495119034,0.0276007436260195,0.0768829881896691
"6358","CEBPB",1680.14858714713,0.722918708554074,0.328172725030059,2.20286042506384,0.0276045876953872,0.0768829881896691
"6359","NAP1L1",21727.6446696156,0.183955245491637,0.0835542404411537,2.20162668609494,0.0276916892909178,0.0771134508513246
"6360","ZFP41",278.179643510724,-0.365711635101492,0.166125595843245,-2.20141654418249,0.0277065488448309,0.0771426992050732
"6361","LIME1",165.743642536682,0.356015858054627,0.161747031129202,2.20106579743182,0.0277313661643229,0.0771996591790332
"6362","XPC",479.490136332757,0.298001696536016,0.1354366028785,2.20030398136428,0.0277853350071005,0.0773377416387513
"6363","AVPI1",1008.1839407337,-0.26352440336924,0.119788098117433,-2.19992142383709,0.0278124704236535,0.0773889419016429
"6364","KLF3P1",3.99408734494114,-2.98655622157818,1.35755501394838,-2.19995226041848,0.0278102822893039,0.0773889419016429
"6365","ATP13A3",8041.27562496291,0.2284943125342,0.103884707884072,2.19949901374497,0.0278424591876185,0.0774602148145088
"6366","RSAD1",1589.67067885574,0.302684914906322,0.137658849118462,2.19880463075677,0.027891817096806,0.0775853435674271
"6367","FAM87B",9.9916392661616,-1.47530737656161,0.67115306454325,-2.19816827859622,0.0279371163020469,0.0776991448840344
"6368","SRSF3",9434.31373746651,-0.252959805659876,0.115083969405644,-2.19804553984623,0.0279458608443617,0.0777112600238626
"6369","MAF1",5951.82717472248,0.211316964652608,0.0961915604484654,2.19683477081985,0.0280322487995703,0.0779392466231421
"6370","PYCARD",170.203220890816,-0.636075879869969,0.289553355832126,-2.19674843015374,0.0280384179595679,0.0779441609463152
"6371","TIE1",631.276303167519,2.32171057121637,1.05719816996302,2.19609779621316,0.0280849443016949,0.0780612452824381
"6372","TASOR2",4746.46497874505,-0.249071183296299,0.113445352887366,-2.1955168453977,0.0281265438747592,0.078158401771361
"6373","RBM43",163.749879838228,0.615907267482646,0.28053535828638,2.19547108515963,0.028129822838112,0.078158401771361
"6374","CHRNE",5.2625162650987,2.47340199657714,1.12661659337232,2.19542478881255,0.028133140551765,0.078158401771361
"6375","FAM161A",470.498924021731,-0.525490505941147,0.239366327055972,-2.19534013996158,0.0281392075751329,0.0781629941553651
"6376","RASGRP4",2.90039828975759,-3.28762067711521,1.49771820509239,-2.1950862758675,0.0281574094973471,0.0782012872300852
"6377","DPP7",3956.03921522587,0.302808428555,0.13797788344539,2.19461569487583,0.0281911767454734,0.0782827909375635
"6378","CMAHP",64.5965868877215,-0.754265380109874,0.343731902162931,-2.19434208859772,0.0282108258150597,0.0783250711089805
"6379","NSUN5P1",433.533806241451,0.321758376536609,0.146636937202507,2.19425188956489,0.0282173060561505,0.0783307815711417
"6380","ZNF48",335.645620604606,-0.320406179235862,0.146030095922983,-2.19411058529228,0.0282274604705415,0.0783466880897098
"6381","BEND7",1973.48096044665,0.202365900585121,0.0922353015603833,2.19401787777144,0.0282341243333848,0.0783529029455537
"6382","PFAS",1967.15477455978,-0.232039633277239,0.1058005807207,-2.19317920276631,0.0282944703386614,0.0784819645624368
"6383","WLS",2803.82271995924,0.253920440918061,0.115780184264409,2.19312520990794,0.02829835914452,0.0784819645624368
"6384","CCDC59",1363.19729281469,0.315006967106304,0.143629780182588,2.19318700276401,0.0282939085861941,0.0784819645624368
"6385","ASGR1",45.2175153309895,0.749255064700972,0.341625463962601,2.19320613870574,0.0282925304646375,0.0784819645624368
"6386","VPS51",1416.79665872409,-0.277890385569504,0.126715366302944,-2.19302830964589,0.0283053394873733,0.0784890309493275
"6387","GTF3A",2721.75736156174,-0.175999634841177,0.0802566441088177,-2.19296030622142,0.0283102390928868,0.0784903262653577
"6388","C3orf18",494.243679303604,-0.294718662057674,0.134405582878625,-2.19275610242931,0.0283249562443224,0.0785188361262462
"6389","MPZL1",6530.6025322862,0.27737975213206,0.126518122772772,2.19241122183134,0.0283498270679057,0.0785631827415451
"6390","LINC02044",2.42054192542211,3.01483254951763,1.37511424979349,2.19242332044076,0.0283489542667987,0.0785631827415451
"6391","CEP63",318.672623011709,-0.361965848628305,0.16513399610964,-2.19195233662231,0.0283829484246663,0.0786307147569113
"6392","IGLON5",5.08765138311522,2.35986518544728,1.07660511768438,2.19195055520728,0.0283830770683407,0.0786307147569113
"6393","CTDP1",326.232562205765,-0.315335177339178,0.143943221961556,-2.19069139235606,0.0284741324097279,0.0788706298625782
"6394","CARHSP1",1540.48000376006,-0.279111846773911,0.127416052337566,-2.19055481356819,0.0284840241046603,0.078885689528515
"6395","ACADVL",11753.753868802,0.210867932058492,0.0962705239380594,2.19036859292637,0.0284975158714658,0.0789107132215663
