"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"13170","KIF1C-AS1",7.77767515628118,0.690940217209119,0.899667274031821,0.767995276867968,0.442489990924217,0.608401569406552
"13171","UBQLN4P1",11.7915294043097,-0.437243207900733,0.569587943832703,-0.767648284404627,0.442696168241514,0.608522382491713
"13172","MED28-DT",5.79122334878249,0.702311968061498,0.914821013392882,0.76770423698158,0.442662918409379,0.608522382491713
"13173","AGAP4",74.0038225885681,0.201018045700221,0.261907387477884,0.767515752938415,0.442774930794456,0.608584445226176
"13174","PFN2",771.852809642836,-0.0884692044065295,0.115303408112445,-0.767273108876827,0.442919153279525,0.608728816818299
"13175","OPN3",122.555228253288,0.182667257808759,0.238087967001148,0.76722591279835,0.442947208747436,0.608728816818299
"13176","UQCRHL",298.662494748542,0.158318697553211,0.206372962254986,0.767148447273818,0.4429932599352,0.608745898936455
"13177","RASSF7",98.206633232861,0.179513900451282,0.234083465185902,0.766879883244711,0.443152935276427,0.608875242499714
"13178","ACTG1P25",11.3787460403881,0.512586668786258,0.668407919377542,0.766877013162272,0.443154641867957,0.608875242499714
"13179","NBPF8",278.390590268471,0.102639933968601,0.133907375614905,0.76649948143093,0.44337916030581,0.609137497268153
"13180","SFTPD",7.54232121922565,-0.889280219928971,1.16125018766544,-0.76579554464208,0.443797965631944,0.609666613484975
"13181","MB",54.7728696466892,-0.373893627436193,0.488315991669694,-0.76567967016141,0.443866926495407,0.609715087711542
"13182","UBR2",5662.30609923697,0.104645684352267,0.136683054380196,0.765608325236763,0.443909389341748,0.609727158505666
"13183","ZNF408",499.579328372792,0.126903700452354,0.165882905078458,0.765019761333048,0.444259777427701,0.610162142919362
"13184","FOXJ3",2852.55504525852,-0.0863175623120841,0.112890168958363,-0.76461540547362,0.444500592910089,0.610363860672158
"13185","GAL3ST3",42.7034756851823,0.270812184230161,0.354185801837062,0.764604856619137,0.444506876312352,0.610363860672158
"13186","LINC02605",13.7982421742026,-0.492677760808671,0.64435732294193,-0.764603339276509,0.444507780118362,0.610363860672158
"13187","CACNA2D3",4.98902168951769,0.993822341289633,1.30024394624027,0.764335295821468,0.444667456809484,0.610510820119554
"13188","TRAF3IP3",2.98613652797966,1.08270077675169,1.41662912982954,0.764279622629225,0.444700626099356,0.610510820119554
"13189","EEF1A1P28",4.17619399744885,1.27770476121989,1.67183286832087,0.764253882927406,0.444715961921838,0.610510820119554
"13190","NPR3",57.8012627834611,-0.320458653603162,0.419432925486374,-0.764028368139097,0.444850337480114,0.610648992449958
"13191","MYL1",13.2644810616705,-1.24691795025005,1.63233515179856,-0.76388598804367,0.444935188208151,0.610719165923492
"13192","UBE2N",3770.4501794314,-0.0774440169072834,0.101426421134928,-0.76354874835088,0.445136201386179,0.610809856938095
"13193","SLC11A1",9.92044707651197,-0.521217329196744,0.682544908201505,-0.763638147371348,0.445082909670241,0.610809856938095
"13194","NHLRC4",9.8442778696566,0.690154918642034,0.903872826251951,0.763553122294724,0.445133593946652,0.610809856938095
"13195","POLR1HASP",6.37153584161794,-0.757826729859958,0.992307160500676,-0.76370176496317,0.445044988756282,0.610809856938095
"13196","EFCAB6",8.09227104895368,0.886772303457491,1.1617375695144,0.763315508362322,0.445275255373596,0.610954362973198
"13197","SLC2A3",3042.72692647912,0.174221334476675,0.228310757589369,0.763088591690554,0.445410563260742,0.610954822605985
"13198","TBC1D30",33.4688400208732,0.397553959841551,0.520906999371048,0.763195657423619,0.445346718235287,0.610954822605985
"13199","ZSCAN4",11.5954225145142,-0.842346108646663,1.10376942700235,-0.763154050148252,0.445371528705726,0.610954822605985
"13200","HLA-DOB",2.8770540115485,1.25198117441275,1.64058830837861,0.7631294018242,0.445386226903838,0.610954822605985
"13201","TSPAN5-DT",55.262798569408,0.305415429853791,0.400317186414958,0.762933594205485,0.445503000005892,0.611035324453199
"13202","ZFAND3-DT",2.73254305066759,1.06105318409118,1.39104284127805,0.762775345665353,0.445597386879402,0.611118488625848
"13203","RDH12",4.28750512756205,-0.897513033702879,1.17677820587754,-0.762686655157413,0.445650291052814,0.61114475269274
"13204","FBXL22",3.24566351662528,-0.824426864047164,1.0817447957168,-0.762126952042208,0.445984238309546,0.611556393428707
"13205","DIS3L2",631.864911901637,0.107942557035833,0.141653511331153,0.762018223349852,0.44604912788922,0.611599054113005
"13206","SRSF9",3268.34548880031,0.08198455473966,0.107602672589503,0.761919316376332,0.446108160510315,0.611633678191713
"13207","PLA2G6",137.641033990725,0.210931520774708,0.27688135830046,0.761811925762854,0.446172261628961,0.611675245631405
"13208","TTC13",1479.53250781279,-0.0845960895749392,0.111143675298466,-0.761141732516618,0.44657241634277,0.612177481094957
"13209","THUMPD3",1266.9218263239,0.101415949149088,0.133259774359056,0.761039478243693,0.446633487626975,0.612214847980469
"13210","SH2B3",4779.74920585772,0.111992631387063,0.147185732261003,0.760893258243725,0.44672082566436,0.612288211164186
"13211","KCTD18",373.505204226037,0.140046945613884,0.184084270631304,0.760776274548622,0.446790707687972,0.612337639345879
"13212","LRP12",2713.76118129818,-0.0924183684091524,0.121504527224851,-0.760616666061559,0.44688606232358,0.612421968243319
"13213","CDK13",2562.99716955848,0.108768928511523,0.143025254136794,0.760487573806324,0.446963194165402,0.612449764450691
"13214","ZNF57",23.5743180819989,0.485658881415231,0.638630326063977,0.760469494783401,0.446973996876805,0.612449764450691
"13215","ATP13A1",2524.09424358772,-0.0829505937782407,0.109113205551624,-0.760225064957829,0.44712006497063,0.612578599811428
"13216","CDK6",3460.20911651554,0.114092261411614,0.150082113910312,0.760198923369341,0.447135688451775,0.612578599811428
"13217","COL1A1",526.414808426894,-0.120829820763647,0.158978383992332,-0.760039306786982,0.447231089798166,0.612662942565301
"13218","ERI3",1738.62664255372,-0.0751100016156383,0.0988411052716379,-0.759906532906719,0.447310456329568,0.612725308087695
"13219","TMEM179B",675.291458595099,-0.172004403861212,0.226370591717732,-0.759835465181314,0.44735294085835,0.612737147074762
"13220","RPL36P12",2.34920332951,1.2999401276047,1.71103032041168,0.759741140818549,0.447409331827521,0.612768030413698
"13221","RPLP2P1",3.95892588261583,-1.31187636899777,1.72697264144526,-0.759639346631396,0.447470193097763,0.61280503110416
"13222","KAT5",697.824696272176,-0.0899636284317127,0.118527076597665,-0.759013307457925,0.447844596320215,0.613158380820226
"13223","SHPK",87.5069837063227,-0.177929169653906,0.234448195631094,-0.758927443117878,0.447895961435002,0.613158380820226
"13224","DUSP5-DT",27.7902129860669,0.451644270013238,0.595110689624883,0.75892481497505,0.447897533675484,0.613158380820226
"13225","SLPI",5.947469133005,0.745358288077757,0.982081595246213,0.758957597500738,0.447877922327252,0.613158380820226
"13226","MRGPRX3",8.30060591314189,0.795156472462408,1.0474893526732,0.759106973672969,0.447788567844423,0.613158380820226
"13227","DAZAP1",5651.67128001964,0.12789635322002,0.168581710146888,0.75866090757166,0.448055427630964,0.613281794125056
"13228","GNRHR",14.1858853401777,-0.574699849791938,0.757476998819749,-0.758702707392301,0.448030416982983,0.613281794125056
"13229","IDH3A",912.234033598186,0.084846012243036,0.111896703963925,0.758253006901706,0.448299533947815,0.61350388226205
"13230","MILIP",153.637695059413,-0.205886015585785,0.271518678928578,-0.758275697267747,0.448285953016978,0.61350388226205
"13231","LINC01393",5.27565664623611,-0.812987743659133,1.07223209992903,-0.758219926182906,0.448319334265392,0.61350388226205
"13232","TGFBRAP1",1559.62007625492,0.087139893610356,0.114966463056112,0.757959245626489,0.448475380832837,0.61362466903645
"13233","FAM117B",151.070253396108,0.224898083036939,0.296708599061034,0.757976289695184,0.448465177102783,0.61362466903645
"13234","RPL37P12",15.6103583562777,0.51674025997359,0.682042462319694,0.75763649409174,0.448668626569247,0.613842689486383
"13235","SLC25A44",2040.52905487809,-0.0997319243870413,0.131668551598231,-0.757446810012464,0.448782220936049,0.613905325798436
"13236","ARSA",603.918655585489,0.185195362223586,0.244497953979631,0.757451582760545,0.448779362523947,0.613905325798436
"13237","C2orf74",14.7235693566501,0.45909033263107,0.606228485343216,0.757289279092777,0.448876572441143,0.61398800488172
"13238","PRADC1P1",5.40954078944163,0.78654268707668,1.03884733607508,0.757130195903813,0.448971865085162,0.61407195869708
"13239","RAD51",812.056615544068,-0.101139492877691,0.133633809920125,-0.756840599980976,0.44914536581073,0.614262859231745
"13240","DDX56",3385.19943011479,-0.0782675602329092,0.103452903074469,-0.756552575200036,0.449317962967299,0.614452495278392
"13241","RN7SKP239",4.86715469727797,-0.880285675858106,1.16370164069152,-0.756453067587841,0.44937760106145,0.614487640270268
"13242","NRDC",9311.94217442006,-0.0775823845714046,0.10259505573836,-0.756200033354989,0.449529272790493,0.614639152346616
"13243","GRIK1-AS1",4.3771896512255,1.08547451079023,1.43551860989483,0.75615495564335,0.449556295953068,0.614639152346616
"13244","MRGBP",3395.18404507079,-0.0555276853611741,0.073457244320839,-0.755918437651241,0.449698098728196,0.614786603410806
"13245","RNF19B",1121.5811043229,0.113332161105413,0.14995803778312,0.75575916290211,0.449793605121786,0.61480033439702
"13246","UVSSA",1327.61803991525,-0.115170773206506,0.152374193926854,-0.755841722528117,0.44974409821136,0.61480033439702
"13247","CPT1B",52.0143361355868,0.286236845599233,0.378775099701691,0.755690766960823,0.449834621113026,0.61480033439702
"13248","FBXW10",21.6544821181972,-0.492797028806394,0.652128107216688,-0.755675186137389,0.449843964989049,0.61480033439702
"13249","LINC-ROR",2.03452364465713,1.52845422954242,2.02287524016628,0.755585020367736,0.449898039886851,0.614827829284575
"13250","AP5Z1",1733.31043085678,-0.0640628343448737,0.0848433564994065,-0.755071899416448,0.450205842801715,0.615017256694202
"13251","MOSPD2",1266.66757139314,-0.101221486688738,0.134020884810457,-0.755266515602348,0.450089085466589,0.615017256694202
"13252","RAB4B",35.2417640849001,-0.317970707179981,0.421166027646029,-0.754977102396353,0.450262721199906,0.615017256694202
"13253","RPL17P47",27.1840991721983,-0.334336687359889,0.442854922371758,-0.754957595524314,0.450274425866472,0.615017256694202
"13254","PILRA",19.7840104294379,0.643455259462177,0.852131101337526,0.755112984905953,0.450181192691912,0.615017256694202
"13255","MYL6P2",5.57090566729322,-0.701593005268616,0.929131579125352,-0.755106188435731,0.450185270325413,0.615017256694202
"13256","LINC03044",5.62797131844212,1.32698225022784,1.75751873834372,0.755031637089906,0.450229999779352,0.615017256694202
"13257","ZBED6",59.5669269656149,-0.432249642594636,0.572600638815269,-0.754888509186744,0.450315880979634,0.615027482915988
"13258","MAMSTR",72.751246361607,-0.188618641487554,0.249906899594081,-0.754755638175349,0.450395616031291,0.615089985206107
"13259","SCAMP1-AS1",327.966265747758,0.119137182420809,0.157877302427559,0.75461881213403,0.450477732828555,0.615109338657151
"13260","PRANCR",76.0029738655499,-0.248635442714053,0.329460228204055,-0.754675136569314,0.450443928424902,0.615109338657151
"13261","MBLAC2",260.923764659099,0.197810118684405,0.262215480470259,0.754380017265384,0.450621067012736,0.615239729730164
"13262","LINC01443",60.9040357277957,0.279421829168857,0.370415754091036,0.754346504118137,0.450641185003946,0.615239729730164
"13263","RN7SL208P",3.1794951081275,-0.90049940262611,1.19415742483609,-0.754087680482926,0.450796574341024,0.615405471991147
"13264","KCNK12",48.5777153110665,-0.302215605685275,0.400883345660129,-0.753874185488101,0.450924772657429,0.615534072205625
"13265","DISP2",349.207029813705,-0.194045172153435,0.257556404961056,-0.753408451180922,0.451204505871021,0.615828564957431
"13266","RAP1BL",8.38713022515512,0.65684793415136,0.871842864532557,0.753401743447809,0.451208535442686,0.615828564957431
"13267","SLC35G1",347.128291770898,-0.130946255499408,0.173840727467061,-0.753254185065578,0.451297184114079,0.615903129235661
"13268","NUP133",3176.87070126518,-0.0928258755403473,0.123254457715781,-0.753123880958526,0.45137547512481,0.615963547830103
"13269","RPL7P9",39.5466913036652,0.3333813475421,0.442704307814015,0.75305647959079,0.451415975107552,0.615972390179919
"13270","H2BC18",8.85990732132077,0.605565713674404,0.804659901757037,0.752573493909793,0.451706250600654,0.616322032658285
"13271","C19orf53",3095.89249033405,0.147746341523704,0.196340865705388,0.752499185500176,0.451750919491535,0.616336534421953
"13272","CASKIN1",4.35723083279458,0.807550768216,1.07330320366719,0.752397612768521,0.451811981779685,0.616373398289856
"13273","GDI2P2",12.5492936487959,-0.597858582176342,0.794670151424715,-0.752335520724515,0.451849311835451,0.616377882927196
"13274","CCR2",10.2909789699092,1.26995525493717,1.68819029590319,0.752258355008336,0.45189570669063,0.616394731455519
"13275","THBS2-AS1",7.08275966839431,-0.929293929347122,1.23580890722401,-0.751972189158751,0.452067783594261,0.616582997345212
"13276","HCFC2",662.497406127795,-0.148572826819243,0.197612677841453,-0.751838538104549,0.452148163172301,0.616646176739808
"13277","SEC61G-DT",4.14628815022497,0.792592585576961,1.05432625539609,0.751752677617991,0.452199805108471,0.616670156759356
"13278","BLOC1S1",255.482920071554,-0.165110326452755,0.219670066098885,-0.751628701101362,0.452274378321384,0.616725402461739
"13279","MFF-DT",29.9819876163608,0.497085474075597,0.661423066762083,0.751539368756853,0.452328116998649,0.616742150257259
"13280","PSME2P3",7.4651862336296,-0.608132851460824,0.80923069460987,-0.751495037832202,0.452354786005545,0.616742150257259
"13281","CALCRL",4.03245947743164,-1.07446928879538,1.43094085804495,-0.750883086994524,0.452723019814009,0.617197725830317
"13282","BAK1P2",4.55303126209694,-0.940962784623828,1.25326645858064,-0.750808240483427,0.452768069388544,0.617212668600284
"13283","FTH1P16",7.03979145482348,0.801445082838751,1.06796639700181,0.75044035569725,0.452989533385554,0.617468078858604
"13284","LRRC8C",1376.15720356774,0.133413446541126,0.177810209939223,0.750313756373874,0.453065759411259,0.617525492314081
"13285","PRELID1P5",2.5461462862889,1.37318692050376,1.83030821121582,0.750249008385088,0.453104747267133,0.617532145579127
"13286","ACTG1P10",11.4757436740202,0.728750473794997,0.971578005205939,0.750068928989935,0.453213191628765,0.617633452328046
"13287","CDK2",2901.78806976511,0.0756749111278076,0.100940184028809,0.74970054647621,0.453435078335755,0.617889330047955
"13288","NUDT5",3851.07505470003,-0.0812778316349825,0.108422837948085,-0.749637559513987,0.45347302321494,0.617894533287907
"13289","SNORA66",10.5974831036476,0.529340357208663,0.706182860669944,0.749579728834664,0.453507863401495,0.617895505662387
"13290","TRNAU1AP",975.708082755615,0.107346013482899,0.143235659494745,0.749436375421843,0.453594233409548,0.617966680971654
"13291","DIAPH2",659.871640065365,-0.18959830059467,0.253060527515312,-0.749221154544531,0.453723920776512,0.618096855735424
"13292","SYT15",28.5548853303733,-0.396648775756165,0.529706014668043,-0.748809273016728,0.453972169833217,0.618388512413498
"13293","KANSL2",1213.39894479611,-0.106727569151925,0.142621572238264,-0.748326970997245,0.454262960031982,0.618570555794714
"13294","MRPS33",1039.69092425021,-0.123846561214334,0.165464828170562,-0.748476655635075,0.454172700728614,0.618570555794714
"13295","LINC01605",488.39523469888,0.168685944259787,0.225441328699383,0.748247649323973,0.454310794817083,0.618570555794714
"13296","SNORD99",23.5221781151959,0.446327331564861,0.596464967155865,0.748287587941823,0.454286709554208,0.618570555794714
"13297","KLF14",9.58659728052062,0.735694358687525,0.983038473756615,0.748388164174408,0.454226059542287,0.618570555794714
"13298","ADPGK-AS1",4.46780293051692,1.50936870246572,2.01685912695761,0.748375869336285,0.454233473395718,0.618570555794714
"13299","MDH1",5242.40156516253,-0.0752418223706887,0.10057975702779,-0.748081170547063,0.454411198761146,0.618593884392966
"13300","ELP3",1222.63835760909,0.0960810729781029,0.12844070682048,0.748057803141758,0.454425292727455,0.618593884392966
"13301","UPF2",2122.53859585211,-0.102488494237262,0.13701804934207,-0.747992653007311,0.454464589097274,0.618593884392966
"13302","LINC00551",13.3424578751461,0.512526967082628,0.685178485877599,0.74801964400001,0.454448308805952,0.618593884392966
"13303","PLK3",729.999121499251,0.105225245569284,0.140727486623304,0.747723476728808,0.454626967475332,0.618752576483655
"13304","ERP29P1",2.19799541916265,1.4206771787949,1.90009844948512,0.747686089202309,0.454649523778777,0.618752576483655
"13305","TTLL12",2602.64667175863,-0.09292395816291,0.124301175555225,-0.747571032597557,0.454718942642148,0.618800539306932
"13306","NDUFB6",2050.65034367568,-0.0932070068745127,0.12473648137974,-0.747231329948765,0.454923935482811,0.618986456440352
"13307","ZNF154",24.3077520738663,-0.478198898068466,0.639956496529916,-0.747236571019187,0.454920772374725,0.618986456440352
"13308","AFTPH",1619.19745235632,-0.0990932520348924,0.132657349858962,-0.746986519331539,0.455071698195479,0.619140980427362
"13309","RTL10",824.439337018655,-0.0923112670032511,0.123673959401473,-0.746408277457898,0.455420820528937,0.619569417424069
"13310","RAP1B",1804.81660852372,0.137283117536844,0.18399464953909,0.746125595938477,0.455591548651781,0.619755114942837
"13311","EXOC1",1492.2553408151,-0.084884646936922,0.113781441632005,-0.746032443598828,0.455647816759769,0.619785092799367
"13312","LINC02044",2.42054192542211,-0.848126177501332,1.13712947357213,-0.745848381571769,0.45575900981218,0.619889771008063
"13313","RASA1",5140.11151787732,-0.141421746822156,0.18964228823019,-0.745728962363587,0.455831159887997,0.619941334104415
"13314","RPL6P13",4.93720752394754,0.749809060859483,1.00557907785288,0.745649026887554,0.455879458478038,0.619960453297533
"13315","NFKBIZ",2330.88789602205,-0.118063352970274,0.15834959682845,-0.745586697629418,0.455917121041805,0.619965106540212
"13316","PLAAT1",42.5767416779625,0.239346661341389,0.321050518712272,0.745510900594101,0.455962923892036,0.619980827575038
"13317","SPINK4",141.560581181826,0.568468256478997,0.762580463380304,0.745453475111514,0.455997626850908,0.619981454664154
"13318","LINC03073",19.5975521015202,-0.440792527695816,0.591592084406707,-0.745095377903638,0.45621406312097,0.620182583292161
"13319","NEUROG2",6.46303070884797,0.574370678811959,0.770830177646737,0.745132579740782,0.456191575401199,0.620182583292161
"13320","LINC02777",21.3799661290372,0.545931854413148,0.732825592973821,0.744968324861234,0.456290868684034,0.620240425555039
"13321","SFXN4",842.609108466823,0.124711036006746,0.167495928453694,0.744561597156814,0.456536790865736,0.620528123670522
"13322","RAB11A",4285.57090173968,-0.0958476636648927,0.128812495731653,-0.74408669066211,0.45682403065195,0.620716479438041
"13323","ATP6V1F",2617.90862344821,0.109041774586094,0.146562022301161,0.743997475430784,0.456878002421098,0.620716479438041
"13324","SLC25A29",1258.88364200549,0.110907597467473,0.149059215699667,0.744050590544738,0.456845869397106,0.620716479438041
"13325","TMEM254",337.814303670513,0.146472951818505,0.196834462493088,0.744142819114557,0.45679007694214,0.620716479438041
"13326","USP3-AS1",11.0772224435459,-0.483451952833186,0.649756348139332,-0.744051141966706,0.456845535810293,0.620716479438041
"13327","LINC01843",13.2952721558485,0.572082463653639,0.768935879745876,0.74399241695251,0.456881062712403,0.620716479438041
"13328","HSPA4L",1836.43560354168,-0.122676879519861,0.164957163589898,-0.74368931212257,0.457064456878362,0.620872462768371
"13329","ADAMTS7",248.546402694838,0.202224849676033,0.271905593487963,0.743731848550534,0.457038717635908,0.620872462768371
"13330","CNTROB",3217.23816424766,0.0709478222004573,0.0954243502524817,0.743498090505596,0.457180177158863,0.620936485457833
"13331","NUPR1",32.5464490603581,-0.407294067502099,0.547769243032883,-0.743550450636835,0.457148489099796,0.620936485457833
"13332","HRG-AS1",2.22550838902934,-1.22726749859567,1.65221139654812,-0.742802949525544,0.457600989489833,0.621461409818701
"13333","SEPTIN3",25.2244615976537,0.356715438184841,0.480435493456658,0.742483523892729,0.45779443069993,0.621670275835406
"13334","HAUS6P3",18.2810820148818,0.578300679226733,0.778923687732185,0.742435604841392,0.457823453992561,0.621670275835406
"13335","BRD3",1256.10374922889,-0.105434782388664,0.142045427064199,-0.742261011619976,0.457929209189523,0.621767248712823
"13336","KRT18P54",4.8243433092927,1.37406860311331,1.85141277152004,0.742173017411549,0.457982514534005,0.62179299701205
"13337","DUSP23",604.430663405312,-0.12681983903784,0.170949866016117,-0.74185398323672,0.45817580901925,0.621868905404988
"13338","ONECUT2",132.701809996427,-0.176343685572956,0.237673832409315,-0.741956671398565,0.458113587946608,0.621868905404988
"13339","LYG1",29.0493638649514,0.429962314743624,0.579536057730535,0.741907788149295,0.458143206818367,0.621868905404988
"13340","CCT6B",39.4923163724944,0.607335407077009,0.818591553907565,0.741927282510894,0.458131394852104,0.621868905404988
"13341","RPS8P5",13.6892158859589,-1.33530827423397,1.80056354525229,-0.741605747686546,0.458326240115033,0.62202645255399
"13342","BTF3L4",1566.14193025113,-0.100852973501704,0.136160886318539,-0.740689754807891,0.458881572722657,0.622662280281104
"13343","NEAT1",35915.4750911607,0.237602552545089,0.320761765361352,0.740744621720795,0.458848298328456,0.622662280281104
"13344","SHMT1",23.6971420933684,-0.302006582129746,0.407751775786433,-0.740662824943594,0.45889790500779,0.622662280281104
"13345","CCDC106",696.819275912516,0.167072251724949,0.225637200479568,0.740446395230284,0.459029176012705,0.622793725057027
"13346","PRRT3",104.350576892328,-0.268026829730355,0.36239805591894,-0.739592349773274,0.459547385055561,0.623450093946949
"13347","ERRFI1-DT",40.8237509600623,0.382292767002468,0.51707177142276,0.739341786055275,0.459699481698156,0.623562991880941
"13348","RPL31P49",2.71986950192262,1.02524979325717,1.38669341364677,0.739348570612258,0.459695362979955,0.623562991880941
"13349","RBPMS-AS1",6.35428243256749,-0.72213674576423,0.977053481511969,-0.739096435792582,0.45984844098597,0.623718321409242
"13350","RPN1",9258.63673802285,-0.096254964624144,0.130280326068928,-0.738829626303038,0.460010459456896,0.623797886378562
"13351","CHDH",19.517912362146,0.358451684175009,0.485108448698896,0.738910412994059,0.459961398848926,0.623797886378562
"13352","MDN1-AS1",3.30266423969496,-0.914639259942932,1.2379441954539,-0.738837229740856,0.460005841872457,0.623797886378562
"13353","NDUFAF5",311.40031886418,0.139425233125756,0.188726909096501,0.738767109540611,0.460048427007091,0.62380265254178
"13354","SDF4",5266.0977463971,0.09528936435634,0.129016890870874,0.738580535564991,0.460161747151713,0.623909584688402
"13355","LINC02818",4.95089075841921,1.04533239695826,1.41600873260544,0.738224541196762,0.46037801212883,0.624156067959909
"13356","POLR1F",1336.36493640925,-0.0994845551296699,0.13479184177613,-0.738060655739832,0.460477590914782,0.624197593853638
"13357","NCKAP5L",1151.54831485825,-0.111958195109868,0.151681472439091,-0.738113846797115,0.460445270064612,0.624197593853638
"13358","PSMB10",292.732274033927,0.162853242700037,0.220732426791352,0.73778576653794,0.460644643964912,0.624377296274046
"13359","CHMP7",2531.15049415191,-0.0673087625256805,0.0912469954729196,-0.737654562507282,0.460724389976101,0.624438640984152
"13360","KCP",32.1023774461546,0.332108157680783,0.450395227536789,0.737370507891662,0.460897065250526,0.62460897922882
"13361","GAPDHP65",31.4077567668775,-0.35529630960624,0.481923067986757,-0.737246945016551,0.460972189748083,0.62460897922882
"13362","NUS1P1",23.6909533354984,0.614652648682688,0.833742903828,0.737220845731468,0.460988058623369,0.62460897922882
"13363","LINC02028",3.09566399771652,1.27639178541739,1.73126300137024,0.737260476546412,0.460963962433725,0.62460897922882
"13364","LSM10",1107.54253792221,-0.103306022420202,0.140209342688148,-0.736798421842506,0.461244943062327,0.624894537263244
"13365","SLC16A6P1",2.11837063175805,1.04793491203803,1.4223543695707,0.736760778085367,0.461267838866853,0.624894537263244
"13366","SNORA65",13.3445693072005,0.537182722751635,0.729466402318359,0.736405022965258,0.461484248722497,0.625140940249104
"13367","SNX19",5026.04031937757,-0.0709976002720551,0.0964193201643097,-0.736342054176144,0.461522559254517,0.625146065524223
"13368","KCNH5",2.30967131404048,1.21152179083376,1.64582381411436,0.736118763408279,0.461658424812545,0.625283321338715
"13369","DAPK2",104.860273731276,0.239421017288019,0.32567245872557,0.73515893307321,0.46224270632395,0.625981035205792
"13370","NALCN-AS1",3.67395787477091,1.2925123354699,1.7580929625544,0.735178607160772,0.462230725893715,0.625981035205792
"13371","LCT-AS1",21.7293027947311,-0.405102876132637,0.551145934341754,-0.735019258767572,0.462327765225981,0.62604939923578
"13372","SGK1",1499.42265380514,-0.175325294230055,0.238617549210894,-0.734754400126287,0.462489082903717,0.626220009243791
"13373","TONSL-AS1",11.1446397919197,-0.568935479694396,0.774379178954949,-0.734698833796376,0.462522930720049,0.626220009243791
"13374","EPN3",22.6860985821036,0.435242140456616,0.592459657033255,0.734635911981067,0.462561260743903,0.626225077540684
"13375","TRIM3",858.707267256758,0.1003203343026,0.136586124669081,0.734484081349072,0.46265375856504,0.62630347308999
"13376","SEL1L",5301.25742438566,-0.0995559682537085,0.135580832078133,-0.734292353334549,0.462770577292625,0.62636795039697
"13377","RPL4P6",10.918352103313,0.499342841401647,0.680022353780825,0.734303569030303,0.462763743183624,0.62636795039697
"13378","MIR133A1HG",4.38181871442146,1.26553184068046,1.72415370180731,0.734001753645218,0.462947669294074,0.62656080880838
"13379","KLHL5",4215.31406080653,0.0898224889365232,0.122411965270574,0.733772133614416,0.46308762689499,0.626625418269234
"13380","LINC02934",7.09343732004736,0.777924193762541,1.06017458981569,0.733769891521151,0.463088993608036,0.626625418269234
"13381","OR6L2P",2.19431278273226,1.13883084826607,1.55206275653664,0.733753093081959,0.463099233506054,0.626625418269234
"13382","RHOV",23.7133330112882,-0.448207271629474,0.611033892779145,-0.733522766782883,0.463239647243995,0.626682880786597
"13383","PTPN20",4.63056935686478,0.710784715968723,0.969014334293551,0.733513107922096,0.463245536090126,0.626682880786597
"13384","EIF1P3",2.05361326985808,-1.23719642200902,1.68661650136988,-0.733537482293196,0.46323067552329,0.626682880786597
"13385","LINC01287",2.4537797250145,-1.0021036473966,1.36633304581746,-0.733425609857112,0.463298884100096,0.626708225290723
"13386","SCHIP1",65.1998131356466,-0.301344569280136,0.410955895140547,-0.733277154175088,0.463389406107631,0.626746553500979
"13387","KRTCAP3",11.3887924604567,-0.567572682244767,0.774034236924619,-0.733265603986508,0.463396449338209,0.626746553500979
"13388","SCNM1",1065.01074252887,0.0836640008050643,0.114154375274643,0.732902270314016,0.463618038320642,0.626812141713974
"13389","ILK",64.1350367003566,0.227491353453868,0.310377121749484,0.732951424291783,0.463588056970092,0.626812141713974
"13390","TRBV12-4",8.07183324857683,-0.78107997341509,1.06559725877591,-0.732997356160942,0.463560041913185,0.626812141713974
"13391","LINC01121",8.72600137001713,1.14026622067623,1.5553646479107,0.733118257643271,0.463486305423239,0.626812141713974
"13392","SCARA5",7.23471083087228,-1.33531041062174,1.82190163954247,-0.732921240993598,0.463606467072256,0.626812141713974
"13393","TYMSOS",50.4989241689256,-0.359176868097806,0.490199676179088,-0.732715433223962,0.463732009009613,0.626919417242444
"13394","EIF3LP3",2.12692948944589,1.21808185303675,1.66255036193035,0.732658619509405,0.463766668488807,0.626919463913569
"13395","LINC00665",276.375451045321,-0.139622010678415,0.190584600879469,-0.732598594189237,0.463803288790786,0.626922161018737
"13396","FAM200A",359.892567266484,-0.130788136141425,0.178581790457267,-0.732371065417904,0.463942114371642,0.627062998119807
"13397","NRROS",230.568804001847,-0.132891467466027,0.181506436180166,-0.732158430647145,0.464071873363174,0.627191560731032
"13398","TAS2R3",8.59886128509517,0.793418720721053,1.08381079186587,0.732063868228434,0.464129585956882,0.627222740956509
"13399","TRPM2",38.5984774406929,-0.350468413623005,0.478840880940441,-0.731909967533863,0.464223521964168,0.627302865040915
"13400","DMBX1",5.78585788663605,0.92219497967376,1.26095558152099,0.731346126055759,0.464567762961791,0.627721187775089
"13401","DNASE2",1341.42851559423,0.100805088313966,0.137849874314741,0.731267176086115,0.464615975460391,0.627739485985064
"13402","MAPK10",17.2108048946706,-0.501797877793236,0.68631395906433,-0.731149164556335,0.464688046931619,0.627790014754804
"13403","LINC01002",36.7790425290027,0.265085464392805,0.36265168902161,0.730964372751091,0.464800914645746,0.627895647286121
