"","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"18911","CHD1L",45.0347180779138,0.0318670995566554,0.153354401109665,0.207800358685937,0.835384852536556,0.903678701725997
"18912","RNF138",732.030485177528,-0.0127855760239144,0.0615660065507995,-0.207672654768744,0.835484570502036,0.903738782717859
"18913","LINC01182",1.85432567068787,0.225717828608617,1.08721253576385,0.207611502979989,0.835532321986007,0.903742648488751
"18914","DNAAF3-AS1",1.03750369029749,-0.197339945086025,0.950867450118637,-0.207536755056031,0.835590691082279,0.903757997645669
"18915","ZNF300",519.221835623794,0.033094763335128,0.159621625963438,0.207332578749126,0.835750132719641,0.9038767114321
"18916","RPS2P32",1.94789850350343,-0.127450695263779,0.614863115062484,-0.207283039332791,0.835788819154794,0.9038767114321
"18917","TBX10",1.49658916070669,0.189292026479144,0.913505496033136,0.207214983709608,0.835841965956577,0.90388640363555
"18918","DOCK11",390.952021496535,-0.0337164538071982,0.162927740506971,-0.20694114889389,0.836055819850643,0.903948369646984
"18919","LINC00960",25.9434965340122,0.0530293904712419,0.256285513804586,0.206915286330526,0.836076018091147,0.903948369646984
"18920","ALX1",17.5008693102776,0.0631524454114887,0.305050173268406,0.207023142241989,0.83599178509672,0.903948369646984
"18921","PAFAH1B1P2",1.01425361092767,-0.206181384119673,0.99572684475253,-0.207066210182287,0.835958150548013,0.903948369646984
"18922","UNC5C-AS1",1.10879683491597,-0.295207913161925,1.42713111790625,-0.206854093122871,0.836123809419466,0.903952265579432
"18923","DALRD3",313.040019928312,0.0189965554895097,0.0918912747359065,0.206728609915418,0.836221812534052,0.903962672744087
"18924","SUGCT",44.2303119103509,-0.0339822850495989,0.16435621063641,-0.206759969203566,0.836197320509341,0.903962672744087
"18925","PCDHGA9",4.30301342779141,0.113808834332553,0.550743562993057,0.206645782138697,0.836286502902224,0.903984834339275
"18926","NOMO1",18.5404686481818,-0.0684268167573034,0.331433950549341,-0.20645687215775,0.836434050014621,0.904063980428133
"18927","NHP2P1",1.26054985828453,0.161165197173637,0.780692100131426,0.206438872823878,0.836448108596729,0.904063980428133
"18928","ARAF",946.959904185397,0.0107039441125895,0.0518898265063451,0.206282133382748,0.836570533907223,0.904100766661739
"18929","ZNF460-AS1",12.255623375347,0.0586449034629555,0.284283313959333,0.206290346929559,0.836564118410143,0.904100766661739
"18930","GRIN3B",12.0568682216322,0.0623251272940042,0.302435955596517,0.206077108692568,0.83673067960939,0.90422607040514
"18931","BTF3-DT",10.9618797805824,0.0622410264535544,0.302679181040307,0.205633655541264,0.837077085985211,0.90455263578255
"18932","PIPSL",25.4093519384666,0.0388545056831962,0.189108189156008,0.205461782784787,0.837211354029015,0.904649940279504
"18933","C1D",244.678555522344,0.016744289980325,0.0815902129830543,0.205224246489008,0.837396926633517,0.904786255868273
"18934","LIMASI",1.25438379068169,0.185231336414856,0.902743673997649,0.2051870777389,0.837425965127334,0.904786255868273
"18935","MYRF-AS1",1.93337745441919,-0.141119047784335,0.688301920799583,-0.205024922232384,0.837552653486031,0.904875343668537
"18936","TSR3",467.637513691091,0.0149645038748786,0.0730990977953839,0.204715301914759,0.837794564398258,0.904893513931766
"18937","RBM15",724.419068126496,0.0226386490147459,0.110613889595963,0.204663709932248,0.837834875464711,0.904893513931766
"18938","LINC01341",24.3277277998378,0.0576393839536124,0.281497827051128,0.204759605278031,0.837759948587731,0.904893513931766
"18939","LINC02937",3.92128865254137,-0.0937386090673016,0.457944356376482,-0.204694320962956,0.837810957679763,0.904893513931766
"18940","HSPE1P26",1.69839569760148,0.142120222872998,0.69391090684151,0.204810475627036,0.837720202142442,0.904893513931766
"18941","RNF138P1",1.08711381929318,-0.180426488702195,0.880825785191384,-0.204837882513842,0.837698788536745,0.904893513931766
"18942","UBAP2",1324.25324343018,-0.012322140867364,0.0603369815940617,-0.204222030035668,0.838179996644059,0.905218466442166
"18943","MR1",557.432166016806,0.0216971293584808,0.106436574267097,0.203850316565367,0.838470471372209,0.905340991917095
"18944","C12orf54",5.08827571656815,-0.100529364023703,0.492882682108119,-0.203962053594025,0.838383152385017,0.905340991917095
"18945","HYI-AS1",1.73713898712996,0.142651968534835,0.699613397674242,0.203901138841909,0.838430755108694,0.905340991917095
"18946","PCDHGB6",1.6685762241741,0.146183743457995,0.716677722310407,0.203974169849639,0.838373684030429,0.905340991917095
"18947","STEAP4",1314.25900443771,0.0400695342295899,0.196728572768622,0.203679280877602,0.838604134255636,0.905437524382095
"18948","PNISR-AS1",90.8489398818635,-0.0253238948590913,0.124399999380786,-0.203568287661926,0.838690876967613,0.905454386850102
"18949","RN7SL263P",1.81735701906858,-0.145375321505692,0.714213508028171,-0.203546026323487,0.838708274743246,0.905454386850102
"18950","LINC01106",24.6661553975596,0.0449140673720879,0.22078351788642,0.203430345716266,0.838798683211052,0.905456422481583
"18951","VCX",2.49809382540875,-0.14969340077455,0.735756127144195,-0.203455187462153,0.838779268332504,0.905456422481583
"18952","ARHGEF18-AS1",1.36480071477992,-0.165414327793363,0.813575255580791,-0.203317795936748,0.838886646868787,0.905503595134802
"18953","SMPD4BP",700.459139672089,-0.0194313176579139,0.0957136080706337,-0.203015203894249,0.839123148672422,0.905591111562289
"18954","ABCA17P",64.8537160348233,0.0314184870143163,0.154664746850306,0.203139290977051,0.839026162146357,0.905591111562289
"18955","HNRNPUP1",2.11845808758658,0.122771800879833,0.604824418542119,0.202987506978909,0.839144796928912,0.905591111562289
"18956","MIR663AHG",1.52544674617161,-0.172284401182863,0.84844508159714,-0.203058989815286,0.839088925295574,0.905591111562289
"18957","DCAF17",551.005096515273,-0.0159106309892379,0.0784582233241956,-0.202791120103421,0.839298298864603,0.905661214256419
"18958","CATSPERG",27.7859258821489,0.0379219963628648,0.18696493818206,0.20282945418321,0.839268335305304,0.905661214256419
"18959","GTF3C6P2",1.19354838146885,-0.184519715842643,0.91034982896674,-0.202690998527539,0.839376559276876,0.905697888766657
"18960","DTX2P1-UPK3BP1-PMS2P11",0.986209275845093,-0.18549277550675,0.915830507045467,-0.202540507309767,0.839494194299622,0.905777042868532
"18961","ACOT9",1048.51532913021,0.0184118736945473,0.0909309045404996,0.202482025089136,0.83953990927934,0.905778594173697
"18962","ANKRD65",83.1660040553256,0.0486601149085326,0.240509530927902,0.20232094221297,0.839665828986286,0.905866673535094
"18963","LETM2",35.5467518564921,-0.0441472713745536,0.218469857906809,-0.202074884826378,0.839858181834083,0.906026410682901
"18964","CLEC2D",108.449086630537,0.0229926448215764,0.113852885777613,0.20195047902859,0.83995543843638,0.906035771373215
"18965","BHLHA15",26.6644692708215,0.0519832530155835,0.257334986066638,0.202006162512711,0.839911906509756,0.906035771373215
"18966","RRP12",1054.65929378881,0.0112668326046239,0.0558202999096571,0.201841133474002,0.840040923424402,0.906075658094534
"18967","RPL5P3",0.950529585198719,0.196628648337612,0.974970226872323,0.201676567056197,0.840169582949368,0.906075658094534
"18968","C10orf62",0.985853659512533,-0.203745931917624,1.01018755694745,-0.201691191419241,0.840158149316159,0.906075658094534
"18969","RNVU1-27",1.02351255861713,0.217970737189772,1.08037936703422,0.201753887422092,0.840109132650735,0.906075658094534
"18970","CCDC85B",588.751738106068,0.0290857782845289,0.144352188612723,0.201491772061468,0.840314062449707,0.906135932504014
"18971","SCAND3",2.15213152768517,-0.185791656780893,0.922074886621607,-0.201493023480572,0.840313084026284,0.906135932504014
"18972","FAM110B",1.115957328485,-0.213583300734215,1.06257055774432,-0.201006228882927,0.840693703528866,0.906497527571685
"18973","LINC02562",45.0488728900066,-0.0334808680586254,0.166833468829921,-0.200684360838637,0.840945389178864,0.906721120878723
"18974","UTP4",661.149203242159,-0.0152630306024186,0.0761248913348775,-0.200499867188981,0.841089661854753,0.90682888228959
"18975","TMEM132A",1264.67960255642,-0.0211409038853529,0.10556659216791,-0.200261308537146,0.841276220875625,0.90698222136773
"18976","HNRNPA0",3462.28389760511,-0.0168176198789045,0.0841186639570931,-0.199927329890579,0.84153741576548,0.907168199099669
"18977","SLC35E1P1",4.34942762476316,0.0912549122922002,0.456324166933422,0.199978258669597,0.841497584735584,0.907168199099669
"18978","KCNE1",1.97821024834935,-0.137281237898638,0.687318728245543,-0.19973446416783,0.841688258328196,0.907282996133413
"18979","QRFP",8.17348516157284,0.0622064305818437,0.311590990222093,0.199641300724083,0.841761124641096,0.907313732376991
"18980","BMP8B-AS1",2.69291711288999,-0.136609619657605,0.684517297433001,-0.199570734253032,0.841816317991562,0.907325417131369
"18981","WWC2-AS2",10.4821493649224,0.0570730837835907,0.286213893242925,0.199407104724821,0.841944303319256,0.90736774907818
"18982","EFCAB8",9.31353106147132,-0.0758666087656002,0.380387924784869,-0.199445365697418,0.841914376542597,0.90736774907818
"18983","LDB3",7.28970067546836,0.0695059055551219,0.348681269112674,0.199339372980949,0.841997281956599,0.907377042458312
"18984","TMEM134",490.395365030649,-0.0273122171867652,0.137230947051834,-0.199023746272399,0.842244169318953,0.907595289283493
"18985","CHST15",1056.10347393026,0.0297653675053106,0.149700714946538,0.198832500672695,0.842393771689467,0.907629839554614
"18986","PTPRE",298.268929847479,-0.0303361460645369,0.152673740241289,-0.198699173915521,0.842498070259694,0.907629839554614
"18987","LRRC37A16P",7.03429086907805,0.069071667997484,0.347335713123821,0.198861405227457,0.842371160660856,0.907629839554614
"18988","LINC-ROR",11.2420482947989,-0.0750415479996931,0.377544698033144,-0.198762023121049,0.842448904373351,0.907629839554614
"18989","RPL21P44",0.980097089655261,0.223446952638437,1.12429478256275,0.198744098170683,0.842462926700775,0.907629839554614
"18990","EIF3M",2724.46779995989,0.019040741471336,0.0958923777193981,0.198563659846389,0.842604082747101,0.907696246485384
"18991","SNX19P3",3.99163871497651,-0.0958196569888055,0.482955512269147,-0.198402657293631,0.84273003855125,0.907730515201569
"18992","PPP1R3B",2.68288697445729,-0.109146184164636,0.550262772574691,-0.198352840868988,0.842769011840612,0.907730515201569
"18993","MIR5689HG",0.995106535946806,-0.178950761339058,0.901996035460484,-0.198394177251235,0.842736672784705,0.907730515201569
"18994","AP1AR",667.37819524787,-0.0187716748323815,0.0946962556200271,-0.19823038101637,0.84286481849155,0.907785910913006
"18995","MMAA",51.5052679666763,-0.0244868095161683,0.123913463597723,-0.197612178735179,0.843348505458651,0.908094683633061
"18996","DPP3-DT",42.7318277087145,0.0265312441407099,0.134518737419609,0.197230844190502,0.843646894479665,0.908094683633061
"18997","L3MBTL2-AS1",16.9647964594662,0.0417051382261878,0.211504544164,0.197183178219801,0.84368419402307,0.908094683633061
"18998","IGBP1-AS1",5.09390598118563,0.0933283875158551,0.473051081639088,0.197290295146306,0.843600373449057,0.908094683633061
"18999","SLC5A2",2.48033184764624,-0.114019800053481,0.577002764458582,-0.197607025610126,0.843352537558146,0.908094683633061
"19000","IPO7P1",3.71796675416382,-0.118146796990162,0.598374638185577,-0.197446197499969,0.843478380724611,0.908094683633061
"19001","THAP5P2",2.74416911365851,-0.119177812613906,0.604128438637597,-0.197272309978769,0.843614446984061,0.908094683633061
"19002","COLEC10",2.25090019581988,0.125118918586698,0.6342596315803,0.197267668249603,0.843618079181735,0.908094683633061
"19003","RPS2P55",1.09666331944311,0.163449074327441,0.826354903204481,0.19779524958781,0.843205263027512,0.908094683633061
"19004","LINC00494",1.17411583491211,-0.16437174708339,0.833087954167629,-0.197304193706198,0.843589497750871,0.908094683633061
"19005","CD200R1L-AS1",1.92225610479929,0.169425051849516,0.857619243250819,0.197552763866757,0.843394995295945,0.908094683633061
"19006","GOLM2P1",1.21651154369361,0.183990259923137,0.932984871816947,0.197206048544843,0.843666297507911,0.908094683633061
"19007","POGK",1821.28148495493,0.0106457582858142,0.0540283209670792,0.197040331723448,0.843795976266779,0.908104238736083
"19008","ITIH2",3.28748910759407,-0.103311177759265,0.524137273788877,-0.197107099467378,0.843743727843647,0.908104238736083
"19009","HSPB1P2",1.37038127335108,-0.158531315096787,0.804720734483242,-0.197001653248799,0.843826244030611,0.908104238736083
"19010","APOL3",197.446382712558,0.0526761822326403,0.267801813310938,0.19669837773458,0.844063579674832,0.908311870037245
"19011","GABBR2",2.89554841451852,0.141608329322581,0.720328765854534,0.196588469092428,0.844149594857533,0.908356649413526
"19012","THEM4",368.480914177487,-0.0150112357707068,0.0764556685604283,-0.196339081893481,0.844344773712248,0.908509220215453
"19013","EIF4EP2",2.46104854545176,0.125417375846836,0.6389267853297,0.196293814450302,0.844380202569116,0.908509220215453
"19014","CCDC77",349.768912697037,-0.0287207069651287,0.146438569230902,-0.196128022255137,0.844509963589222,0.908526607549936
"19015","DLEU2L",22.0406282712871,-0.0401550226708092,0.204845489680943,-0.196025905834454,0.844589889420903,0.908526607549936
"19016","LINC01968",3.25316721823659,-0.109418739134046,0.558047477865459,-0.196074247217413,0.844552052748003,0.908526607549936
"19017","ZBTB20-AS4",1.20983986098285,-0.171432578753247,0.874069121202763,-0.196131604005582,0.84450716020643,0.908526607549936
"19018","KIAA0895LP1",1.15290450506543,0.188889095896059,0.963771732612943,0.195989454249658,0.844618420217269,0.908526607549936
"19019","DMTF1",1438.63478514929,-0.023475045145978,0.119862155739639,-0.195850349938389,0.844727299572342,0.908595949700373
"19020","PSG5",1.1390497120157,0.184215557096252,0.940872229086671,0.195792320573724,0.844772721038642,0.908597032296925
"19021","TSACC",41.6726680430517,0.030079885251182,0.153746290307997,0.195646250656998,0.844887056985367,0.908672231993568
"19022","KRT8P50",1.8967791890501,-0.140321835569265,0.717500168933043,-0.195570456489133,0.844946386012449,0.908688267198858
"19023","ACTR8",534.838179748748,-0.0166294391615224,0.0850766481003238,-0.195464202373285,0.845029559503368,0.908729942635778
"19024","PANK1-AS1",5.57177038552738,0.0731584808528716,0.374677445676989,0.195257231778883,0.845191576697772,0.908856396368079
"19025","CFAP65",2.64379701481287,0.127364083341331,0.653322714897973,0.194948193958358,0.845433504604374,0.909068762349103
"19026","DHX30",2302.95260067706,0.00988947554546699,0.050785038377392,0.194732067975939,0.84560270584793,0.909155124482635
"19027","STMN1P1",3.66863320461629,-0.0929408945725022,0.477213231637529,-0.194757580911118,0.845582731847297,0.909155124482635
"19028","PRRX2",53.7638849623393,0.0591261749974539,0.303720036569793,0.194673277618505,0.84564873302068,0.909156828431998
"19029","ATPAF1",1007.86381177855,0.0127204632074976,0.0654273316153584,0.194421244049506,0.84584605693536,0.909321182759297
"19030","NUDT19-DT",14.706336251042,0.0476883175025365,0.245468015783434,0.194275076328518,0.845960500037973,0.909355528024057
"19031","F5",3.87232895463916,-0.100463429223794,0.517292458191861,-0.194210117763853,0.846011360871773,0.909355528024057
"19032","RNA5SP395",1.90809320597799,0.153319807726045,0.789343225667011,0.194237186993639,0.845990166304581,0.909355528024057
"19033","VPS13C-DT",0.900490170289726,-0.173480994681769,0.893707306713836,-0.194113882004231,0.846086712099313,0.909388739001506
"19034","KDM4A",485.771143147588,-0.00943478446702197,0.0486746248636883,-0.193833737670167,0.846306069128782,0.909548171244563
"19035","SPN",1.58536269726152,0.142874632008109,0.737185825954322,0.193810877770407,0.846323969283876,0.909548171244563
"19036","SNAI2",233.51592656996,0.0742626729777387,0.383615863899375,0.193586032190833,0.846500035993147,0.909594034893991
"19037","VSIG2",4.07099567287826,0.118803970606023,0.613666306918214,0.19359702376793,0.846491428793093,0.909594034893991
